Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
702baf40-1f0e-4c04-a203-1b0578e2a9b9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Resus - ICU - 3.173,Ceilings,
f8a0f928-62aa-4ad5-a400-ec4d1a379bd3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,PATH - ICU - 3.174,Ceilings,
c89677a8-3888-4910-a14d-f07a11537d75,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Staff Station - ICU - 3.176,Ceilings,
fedb878e-c149-434b-958e-b9394d4c6be6,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Staff Station - ICU - 3.177,Ceilings,
02f35f94-cc2c-4a7c-8bea-51338514dfe4,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Clinical Workroom - ICU - 3.178,Ceilings,
6c9a79a5-fc08-47dd-87b3-c7bbafc7c8c0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,STD PTS - ICU - 3.179,Ceilings,
ae9e53ad-94d6-4ca8-a0fd-cce200777f8f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Store- Equipment - ICU - 3.181,Ceilings,
9d61a7c6-3da1-4f4f-94b8-f35fe7ee25d8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,RESUS - ICU - 3.182,Ceilings,
27656f8e-b321-4db2-b6e1-e0d8e0ba110d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Equip - ICU - 3.183,Ceilings,
1256967c-a504-41b1-a51d-95200a6a73b1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,BEV - ICU - 3.184,Ceilings,
23167eda-d559-48b7-beaa-2af892ec2b96,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Equip - ICU - 3.2,Ceilings,
0f1e6a14-52d8-413b-b92f-ac0d37f3b677,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Stair - TRV - 3.101,Ceilings,
2747552b-4d74-4a41-934e-0da4270d5c53,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Stair - TRV - 3.102,Ceilings,
e8b002ea-94bb-433c-9ae7-57178473de70,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Riser 2 - ENG - 3.002,Ceilings,
60d3e105-92ef-4bc0-9144-04ecbbc47e7f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Riser 4 - ENG - 3.004,Ceilings,
7fc1ff08-5023-4f1f-b621-660d42dec9f4,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Elect 2 - ENG - 3.102,Ceilings,
e3809612-3a9c-4c00-8089-e8a3ff5a0390,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Comms - ENG - 3.201,Ceilings,
d4a6bcd3-aabd-4813-8755-ae57ca74bd02,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,STD 1 Bed Room - IPU - 3.117,Ceilings,
e87a9616-f608-4c66-a706-508b5d3442b9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Ensuite - IPU - 3.118,Ceilings,
56df25b8-673e-42ae-a026-8f07a9956c51,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,CLNR - IPU - 3.145,Ceilings,
93e92831-c61a-4287-b066-13395bee5873,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Panetry - IPU - 3.146,Ceilings,
79956f8a-44c2-450f-8f99-e27a3dd17f3f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,STD Staff Station - IPU - 3.149,Ceilings,
808f1111-f009-44fe-b6f0-feb7724cc1e9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Clinical Workroom - IPU - 3.153,Ceilings,
ccf6c98e-a55f-4fbd-a726-c09bad15692c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Bay- Mobile Equipment - IPU - 3.158,Ceilings,
23f5d9b3-6bd2-499f-aed5-0b4e42cc7a10,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Toilet- Patient- Accessible - IPU - 3.159,Ceilings,
abc5c3ff-715c-4604-a283-6d5ecb1de1db,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,STD Clean Utility/Medication - IPU - 3.16,Ceilings,
793613a6-31c7-41a6-97c3-b61dd37054b7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Bay- Linen - IPU - 3.162,Ceilings,
554308ab-90d4-4aca-914a-364e1d3d3279,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Stair - TRV - 3.103,Ceilings,
7cd08f9f-759e-4d03-88ac-2db1c000ee07,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Riser 5 - ENG - 3.005,Ceilings,
50230735-c06d-455b-9171-157ba1c98e40,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Riser 6 - ENG - 3.006,Ceilings,
354687a0-303a-4db9-9587-a821fe57c1d5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Elect 3 - ENG - 3.103,Ceilings,
6cc66375-b037-4887-8ab5-22a387bd65f7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Comms - ENG - 3.202,Ceilings,
8558b022-ec59-4f69-8580-e2a4060ecd51,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Waiting - ICU - 3.101,Ceilings,
b481631b-8996-4839-b8d0-61d5737f6b93,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC PB - ICU - 3.106,Ceilings,
034cb783-071a-4831-995f-9be0b816ba36,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lobby - ICU - 3.185,Ceilings,
3104ef80-f58b-42df-93c1-a00d8add640e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC ACC - SPA - 3.001,Ceilings,
8f9030b7-df4a-40cb-911e-f94a6b8522f3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC PB - SPA - 3.002,Ceilings,
b247bc6f-25bf-4abd-a6bd-0b49738b550d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC PB - SPA - 3.003,Ceilings,
2955857b-b97f-4cf1-a226-2eeae6390e4e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Parent - SPA - 3.005,Ceilings,
b4344fc5-30d7-44c3-82b5-9185ba90f5e5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lobby - SSA - 3.004,Ceilings,
39b35555-c903-4300-9d9b-5797eb52fe3a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Disposal - SSA - 3.006,Ceilings,
a51ad70c-a2cf-4c2e-ad0c-0388f1b442c9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Meeting - SSA - 3.007,Ceilings,
5df1dfe3-6733-4c91-94d0-b7ec72816e6e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,STD Change- Male - SSA - 3.008,Ceilings,
4b5388c1-32d0-4dc4-b44a-7ac81a9c7d3b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC ST - SSA - 3.009,Ceilings,
c36a9432-21cf-4f79-9968-c93ccc951799,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,SHR ST - SSA - 3.01,Ceilings,
230b08cd-12f4-4d6e-8fac-7566197016fa,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC/SH Staff ACC - SSA - 3.011,Ceilings,
4295c25c-70c1-42d1-b8ef-0d9dd4fdb58c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,STD Change- Female - SSA - 3.012,Ceilings,
a5ab4ae9-5bfa-4efe-8fb1-42bfbd709289,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,SHR ST - SSA - 3.013,Ceilings,
76cc2348-01ae-481e-b95f-892f17f36359,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC ST - SSA - 3.014,Ceilings,
135e097f-d150-4ad8-aa72-c4dda7ad1445,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Staff Room - SSA - 3.015,Ceilings,
d9f1756a-4efc-432a-abf7-634af42382cb,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lobby - SSA - 3.25,Ceilings,
06680e31-dc7e-4c75-9d46-07f5f85762ce,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Circulation - TRA - 3.001,Ceilings,
fa6dad29-56e8-429a-9f6a-94d3f1331381,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift Lobby - TRA - 3.002,Ceilings,
99b7fecf-63f9-45e7-8561-479c55caae0e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Circulation - TRA - 3.003,Ceilings,
ecef7bfb-c6fa-4aa0-bb08-0e4fca9f95d8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.001,Ceilings,
07782396-7586-4389-a21f-4e7a2f290e70,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.002,Ceilings,
689f0b54-6a23-496b-8139-7c6d38e714fc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.003,Ceilings,
589b1ff8-bdcb-4589-98a9-d0064169072d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.004,Ceilings,
ce4c70c3-257b-4da6-b857-15a3afd0e0bb,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.005,Ceilings,
22b00f76-c375-4c84-af46-51adbd3bc0db,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.006,Ceilings,
d1c3cdc4-6352-4657-b917-261cc975495e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Services Lift - TRV - 3.007,Ceilings,
5228913a-1f53-4dda-9afe-2dc07689ee00,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Riser 3 - ENG - 3.003,Ceilings,
89ca5e15-9b71-4782-9bf7-4d2b458e63d5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Riser 7 - ENG - 3.007,Ceilings,
b917ba9a-665f-4b9c-a6b1-a670b8bf54c9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Riser 8 - ENG - 3.008,Ceilings,
34b6d7c5-05d6-4d6c-964b-0c214a04f736,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Elect 1 - ENG - 3.101,Ceilings,
0f7a5941-5c52-4cb9-b575-54b943161cd1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Waiting - LAB - 4.102,Ceilings,
5b7efa32-2635-470a-acfe-4d8128503b2f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Circulation - MOS - 4.001,Ceilings,
fe606d3b-0256-42ac-b614-addaf3a004ef,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Linen - MOS - 4.002,Ceilings,
124251f0-aaed-4430-a912-5c0895fbb7bb,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,WC SHR ST ACC - MOS - 4.005,Ceilings,
e62ed335-ac20-4f17-bcf0-53b212166617,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,WC SHR ST ACC - MOS - 4.006,Ceilings,
035d887a-5cb7-471b-9d53-1ef4aeef2fb0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,WC ST - MOS - 4.007,Ceilings,
4bb5da5b-bd48-4dcc-9b3c-87895ed06a54,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,BEV - MOS - 4.008,Ceilings,
ac7d55c6-1b45-4a82-88c5-b7cc76e207f3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.009,Ceilings,
fefb6023-e52e-4093-b312-6fbe15a2f80a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.01,Ceilings,
84a9134d-1f01-4052-a00f-c7211f659266,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.011,Ceilings,
bcf3159c-c95c-49f4-bc5e-929660e98aa7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.012,Ceilings,
26c7145a-0146-45f0-8b65-0c5a6f698271,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.013,Ceilings,
484a2758-cf93-4c26-a276-ca79cd21e965,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.014,Ceilings,
49b943f6-bb6a-4cb7-84c3-2d38bb5c8660,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Workstation - MOS - 4.015,Ceilings,
e7f23e1d-4793-4b50-878e-bf921b3f371a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Disposal - SSA - 4.103,Ceilings,
5313b840-d2ff-44aa-85a9-e64b23fcb92c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,WC ACC - SPA - 4.102,Ceilings,
a23e63be-bfe3-4274-8356-f4bd882c44e0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Lift Lobby - TRA - 4.002,Ceilings,
eb356761-6466-4a7b-be28-925018c5173c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Circulation - TRA - 4.003,Ceilings,
c655faca-daf4-4bf6-b063-80640fb3b743,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Circulation - TRA - 4.004,Ceilings,
15f32c43-4bec-4efc-95b0-ae315143acb8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Lift - TRV - 4.004,Ceilings,
07435119-27b2-48bc-a3e2-89cad86173a7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Lift - TRV - 4.005,Ceilings,
8ae824de-ecda-4806-b7aa-1d80c72e252e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Lift - TRV - 4.006,Ceilings,
6ac2b8eb-088b-4f29-a951-e5bd1016348e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Services Lift - TRV - 4.007,Ceilings,
8333a918-d9dc-4654-9bf5-79c06b483b5e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Stair - TRV - 4.101,Ceilings,
74a5736a-65e4-42d3-8c6b-3009f6abd791,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Stair - TRV - 4.102,Ceilings,
84380417-b863-4bb1-a080-7b7e3f96e6b3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Plant - ENG - 4.001,Ceilings,
6456821f-8c6b-4b4a-90c6-8df293e91b78,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,RO Plant - ENG - 4.002,Ceilings,
48f92548-dbc2-44b8-8c38-3b3551ed2c41,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Riser 3 - ENG - 4.003,Ceilings,
c336d3c2-87f6-4a3c-8a55-abb4c794c0bc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Riser 4 - ENG - 4.004,Ceilings,
5c3002cc-53b0-477c-9a3f-0cd4ee3d3811,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Riser 7 - ENG - 4.007,Ceilings,
78f9994a-99ad-459b-9ee6-2cd9f3e63408,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Riser 8 - ENG - 4.008,Ceilings,
79d7d78b-086b-4891-911c-be7d74985c07,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Plumbing & Drainage - ENG - 4.011,Ceilings,
9195a551-47a8-4054-88da-52f0dc961e35,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Vacuum Plant - ENG - 4.012,Ceilings,
8441401f-06a3-48fa-b1b2-11c81ea61913,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Medical Air Plant - ENG - 4.013,Ceilings,
2f1525bd-7bcd-4379-abc7-456e993c8dce,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Elect 1 - ENG - 4.101,Ceilings,
eeb339b9-45df-4029-8d33-72b032fd7944,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Comms - ENG - 4.02,Ceilings,
22a67b99-2715-40ea-99cc-fd0a5b891070,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Circulation - LAB - 4.001,Ceilings,
2b42bffe-1f77-4215-ae45-ab0f26bc6498,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Circulation - LAB - 4.002,Ceilings,
5094be61-2724-4569-aa6f-164848c0fe85,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Store/Prep- PHLEB - LAB - 4.103,Ceilings,
5aab345f-fa12-414e-8941-b018bc870c94,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Courier Drop - LAB - 4.104,Ceilings,
bb5c3cf8-19e6-4cf5-a51e-915a8c6e5d89,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Data Entry/ Receipt - LAB - 4.108,Ceilings,
258d667a-04a9-4b72-89cc-270554465b61,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,POCT - LAB - 4.111,Ceilings,
ea7ee95d-66be-4c65-bba4-954450e0dd05,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Grown - LAB - 4.112,Ceilings,
4812d71f-5963-4ff2-a758-e3df32de0690,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Core Lab - LAB - 4.114,Ceilings,
f22be8eb-ede0-49e7-aafc-52bdc353b75c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Blood Bank - LAB - 4.115,Ceilings,
0f0bf0df-2cce-4b6a-8bb5-97aee0b169f7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Write-Up - LAB - 4.116,Ceilings,
c83c529f-3517-43fa-a702-dc3549cdfd70,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,SS - LAB - 4.117,Ceilings,
e354bb60-220d-4449-a45e-740fdb363b20,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Write-Up - LAB - 4.118,Ceilings,
d240592b-419e-42d7-9d10-3330e060deb6,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Microscopy - LAB - 4.12,Ceilings,
324b4d70-d101-4ebd-aed1-1cbb868c78c7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Grown - LAB - 4.121,Ceilings,
e2632b50-0993-4b83-891e-b4f96b4ca181,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Chill- Clean - LAB - 4.122,Ceilings,
ea10ed8f-9ce0-41e5-be03-32c112bf73d5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Chill- Dirty - LAB - 4.123,Ceilings,
ee1d3c83-92da-4a19-8da1-4c2106e1c31b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Specialist Lab - LAB - 4.124,Ceilings,
d787aff3-add3-4d7f-9630-6d8af99b0440,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Store - LAB - 4.125,Ceilings,
c1c33dc1-ee5b-428d-899f-aa851fdf6a17,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Dark Room - LAB - 4.126,Ceilings,
a5d56454-cb21-4d2c-88a8-e282722fe640,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Support - LAB - 4.127,Ceilings,
8b07a649-4339-4120-9f40-13ef5f6dd528,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Lab Space - LAB - 4.13,Ceilings,
440f6490-5907-48f4-aad0-baec0760e23d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Staining - LAB - 4.131,Ceilings,
c8ba9fee-bbb5-475a-903e-3faf4ccf7bb3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Cut-Up - LAB - 4.132,Ceilings,
f8ce685e-ce02-453d-a452-5aa3f174eeed,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Grown - LAB - 4.133,Ceilings,
6fa9adb2-c0ac-48d3-b319-d5a695de3fda,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Store Slide - LAB - 4.134,Ceilings,
2dd3fc33-e5f0-4a3d-8250-16ba293fa732,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Molecular Lab - LAB - 4.137,Ceilings,
04cda075-c959-45c3-a974-1da28948a798,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Freezer - LAB - 4.138,Ceilings,
0cae824d-8f34-44e8-81a9-bd57e235f662,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,CLNR - LAB - 4.201,Ceilings,
2fe97296-bfb5-447b-bb69-08fab3055f7a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,WC ST - LAB - 4.202,Ceilings,
6f825bf5-2d84-4237-b95b-e1e7fd1c9f9f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,PCPY - LAB - 4.203,Ceilings,
4b21a3aa-f70c-4062-9063-07a55dd9692a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.204,Ceilings,
cddcbd02-e110-48ee-a6d7-056b4b561ebd,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.205,Ceilings,
111e541d-8814-4135-a576-d835e8db83d2,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.206,Ceilings,
e2f1aa0d-4e45-4a25-bf63-904eac286b65,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.207,Ceilings,
2e779060-30ac-47ea-b3a5-3978233ef066,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.208,Ceilings,
429abadc-63a1-4177-84cc-1a48f44526ff,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 4P - LAB - 4.209,Ceilings,
36eb3140-7ea4-4cba-a017-dbdb9baf51d6,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 4P - LAB - 4.21,Ceilings,
b637d885-6fc8-4253-bdd9-bd71f1b1feb3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 4P - LAB - 4.211,Ceilings,
c2c0d36e-acb3-4fd0-b22a-4c31ad9d4804,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Staff Room - LAB - 4.212,Ceilings,
64d6da90-1666-439b-985f-843376f94e3f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Change Staff - LAB - 4.215,Ceilings,
ba62faf3-a980-46b1-bda2-f8c01f605e10,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,WC/SH Staff ACC - LAB - 4.216,Ceilings,
529abf59-ff1f-45dc-9245-ad6e7014a415,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,WC ST - LAB - 4.217,Ceilings,
c38ad8fd-1c1d-4493-b875-ad74c33489cc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,WC ST - LAB - 4.218,Ceilings,
f8f68959-cc9c-40e6-a7d6-7aa3b30b8fed,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,SHR ST - LAB - 4.219,Ceilings,
8887c61d-b0b5-4f93-b311-b873f37b75ce,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Interview - LAB - 4.22,Ceilings,
b168fb87-7a40-4e2d-be88-235e19bcd9f7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Stair - TRV - 4.103,Ceilings,
7cb9e3c0-6ef0-46f6-a242-c99a05c8d8b1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Riser 6 - ENG - 4.006,Ceilings,
24a444c3-1d35-439e-b051-60aa12456068,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Elect 3 - ENG - 4.103,Ceilings,
d0ae4b82-58eb-4b1a-8fc0-d1e5a0ff4bfe,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Comms - ENG - 4.119,Ceilings,
a8752a05-f724-4a41-bbed-bd06ca772943,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 3,Meeting - LAB - 4.101,Ceilings,
637ca635-a76d-4546-b00e-2a80a1240e07,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 3,CLNR - SSA - 4.101,Ceilings,
d56f14a8-d811-415c-bf6e-974181321fbc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 3,Circulation - TRA - 4.001,Ceilings,
bcfd4564-97e8-461c-a3cb-7b053101e736,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 3,Feature Stair - TRV - 4.104,Ceilings,
94c8d975-f032-44ca-abc3-2bd6d26d4a79,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 3,Lift - TRV - 4.001,Ceilings,
eee5bb16-144b-4e67-a78c-cade66eac612,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 3,Lift - TRV - 4.002,Ceilings,
6c0f171e-24d3-4bd8-ae68-86a6e48407b9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 3,Lift - TRV - 4.003,Ceilings,
9bf34e7e-967e-4f11-ae7f-c9259c82c639,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 5,Circulation - TRA - 5.001,Ceilings,,
