resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L20,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L20 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.20.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.20.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L21,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L21 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.21.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.21.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L22,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L22 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.22.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.22.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L23,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L23 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.23.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.23.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L24,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L24 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.24.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.24.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L25,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L25 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.25.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.10.31,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.25.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L26,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L26 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.26.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.26.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.26.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.26.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.26.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.26.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.26.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.26.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.26.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L27,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L27 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.27.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.27.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.27.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.27.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.27.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.27.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.27.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.27.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L28,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L28 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.28.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.28.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.28.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.28.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.28.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.28.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L29,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L29 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
