"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"eb5a82b4-c83e-44c8-b5e8-1b8d1cdf9bc6","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA"
"88fd4a60-4140-4808-99b7-6e5e797577c0","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area"
"ffb9cfac-37a1-4252-8cad-6ea05d44348e","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits"
"e1ee7e33-26ce-4c42-b8e9-04ee2474668f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B"
"a403e45a-014b-4093-aa82-83a6fa74fec9","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-029 - Roughin"
"50ed76ed-804c-4a68-b1ce-ac9fe951c9b9","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-030 - Cut out"
"0d35732e-8b8f-4562-99bd-ed9f5741d174","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-31 - Fit off"
"7adab2d8-b067-4c84-88b0-27e2748a2386","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-32 - Commissioining"
"df9bab4b-fbe4-4b84-acea-2e8aee25e5ce","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G"
"7fbf594c-bf97-4def-ab77-66e7502218ce","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-029 - Roughin"
"f0e91f65-6d2e-4e32-955e-f82b1bdca462","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-030 - Cut out"
"8729e9e3-0238-44d5-bddd-513234434c41","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-31 - Fit off"
"cdbdf232-a9d3-4936-bec8-2a7d54e72f83","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-32 - Commissioining"
"ad01668a-9e1f-4094-8f6c-43506fc36e76","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-015 - Mandatory testing"
"65d03880-98f1-4caa-9f9e-f33462389e05","","checklist-flat","","fb8014fa0a8860d075cf40314b548e5be1fb3b32a25c08864ea05308d379ed51","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2310","AE-ITCX-028  - Leadins"
"5bb02005-e277-45ca-9528-203e6a2c9323","","checklist-sectioned","","17ec3702dea393a59b556cf86250ada27f5de8b79e014b4a32814bd347d149b6","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2310","AE-ITCX-029 - Roughin"
"3485e333-25e5-4cd4-acb6-8cf4c7ed5b0b","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2310","AE-ITCX-030 - Cut out"
"d03dd110-29b7-427d-98a8-17ec3c598aa6","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2310","AE-ITCX-31 - Fit off"
"f0295ad9-a483-405d-92e0-5a507828b3a9","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2310","AE-ITCX-32 - Commissioining"
"3b08c96a-2310-4970-a3d4-d11e2a31553c","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2310","AE-ITCX-015 - Mandatory testing"
"2438af2a-dfcb-4e84-b530-3f13b79011ff","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2310","AE-ITCX-015 - Mandatory testing","CB1"
"3da9cd68-340f-4eec-97ae-c6c509be0c94","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2310","AE-ITCX-015 - Mandatory testing","CB2"
"9abf8a94-0b93-4567-a348-edb2f8ddcbe3","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2311"
"ebbaf547-8f59-4014-83ac-acdeb65c1300","","checklist-flat","","fb8014fa0a8860d075cf40314b548e5be1fb3b32a25c08864ea05308d379ed51","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2311","AE-ITCX-028  - Leadins"
"41b055e1-95e4-4c89-8d54-0cd757fbbb55","","checklist-sectioned","","17ec3702dea393a59b556cf86250ada27f5de8b79e014b4a32814bd347d149b6","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2311","AE-ITCX-029 - Roughin"
"f1944889-d059-44e0-85a2-3bc82990eb68","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2311","AE-ITCX-030 - Cut out"
"7921448b-25a0-4407-97f7-431a8052c725","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2311","AE-ITCX-31 - Fit off"
"4dbaf590-ad87-4124-ae74-dd5b017996d2","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2311","AE-ITCX-32 - Commissioining"
"dd0fba8e-2bb3-4305-bae9-bc8f481c447a","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2311","AE-ITCX-015 - Mandatory testing"
"8e4741c8-aa54-4c9f-8580-8e378d75b2a9","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2311","AE-ITCX-015 - Mandatory testing","CB1"
"8ef3e1dd-a48b-49dc-ab5a-85f1a4b04c3c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2311","AE-ITCX-015 - Mandatory testing","CB2"
"8b56e63d-7592-48f7-840d-4d77374ebddb","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2312"
"7082a7b8-6c1f-4f10-8b2f-e98e5adc9046","","checklist-flat","","fb8014fa0a8860d075cf40314b548e5be1fb3b32a25c08864ea05308d379ed51","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2312","AE-ITCX-028  - Leadins"
"0e16b4a3-336a-4468-9834-8bcc8ff620dd","","checklist-sectioned","","17ec3702dea393a59b556cf86250ada27f5de8b79e014b4a32814bd347d149b6","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2312","AE-ITCX-029 - Roughin"
"1c2603f5-aa27-4009-aa76-81511ac43c24","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2312","AE-ITCX-030 - Cut out"
"d8e9f64d-cc73-4303-a16c-ed361c9a99d3","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2312","AE-ITCX-31 - Fit off"
"89d3fb60-9d2d-4a97-beb6-f37040f32f58","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2312","AE-ITCX-32 - Commissioining"
"9decec36-ec18-4580-9dab-350c9bf1f979","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2312","AE-ITCX-015 - Mandatory testing"
"ddfe77a2-2869-4a6c-90c2-1cc5bacb5cb4","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2312","AE-ITCX-015 - Mandatory testing","CB1"
"348f55ac-d957-4cb1-907b-5e1583cba7f7","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2312","AE-ITCX-015 - Mandatory testing","CB2"
"21e5354f-6b76-459c-8d78-51386f8960f2","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2313"
"366f9285-9c94-4191-bbc9-03031ae74e8a","","checklist-flat","","fb8014fa0a8860d075cf40314b548e5be1fb3b32a25c08864ea05308d379ed51","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2313","AE-ITCX-028  - Leadins"
"d7e6ba8e-1b76-4313-a7a5-71e49a617728","","checklist-sectioned","","17ec3702dea393a59b556cf86250ada27f5de8b79e014b4a32814bd347d149b6","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2313","AE-ITCX-029 - Roughin"
"123d2ba9-efc6-4825-98e0-5eaf641e73d3","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2313","AE-ITCX-030 - Cut out"
"3212c047-e1a7-4a6b-a420-6123b0a587d9","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2313","AE-ITCX-31 - Fit off"
"ea81fb29-b442-4f06-b364-e4509a3ac1f4","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2313","AE-ITCX-32 - Commissioining"
"ff24b0ff-5399-4565-a9ce-5efa733950ee","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2313","AE-ITCX-015 - Mandatory testing"
"c6e0c1be-2e08-4ee9-881a-bc563d31653c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2313","AE-ITCX-015 - Mandatory testing","CB1"
"a4c5435b-b325-440c-97e0-062a7df7d0eb","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 23","Apartment 2313","AE-ITCX-015 - Mandatory testing","CB2"
"b99afb1c-d23f-4749-a70b-7ae1778d4077","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24"
"fb47924a-7f0d-4389-afc4-c0f183bccba8","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2401"
"2853b44a-5aaf-4ca3-9b96-0c2f3e920189","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2401","AE-ITCX-028  - Leadins"
"587d1d62-95e2-44da-8459-b41ca3d365bf","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2401","AE-ITCX-029 - Roughin"
"ad459041-43ea-4f4e-af09-944f1af77937","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2401","AE-ITCX-030 - Cut out"
"810cde01-8de3-4dfd-9e35-c0e52b3f29a0","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2401","AE-ITCX-31 - Fit off"
"a769c431-6bf7-4570-983a-b4498a789b9b","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2401","AE-ITCX-32 - Commissioining"
"2be7b862-5386-4356-a17a-fc6f3634eb45","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2402"
"8453e3f7-6e43-4e81-9cbd-a1f614136d6c","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2402","AE-ITCX-028  - Leadins"
"2ee70dcd-5b5c-4984-a3bc-13c56197fc31","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2402","AE-ITCX-029 - Roughin"
"1db6df5e-e127-402e-bd73-be4da6d0c22d","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2402","AE-ITCX-030 - Cut out"
"c01204e7-3a87-489d-88a1-5de50d95963c","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2402","AE-ITCX-31 - Fit off"
"6465c2a2-3078-42b6-9973-d286869555b8","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2402","AE-ITCX-32 - Commissioining"
"e4ddfc08-e289-49f6-ba91-32294aca1fa8","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2403"
"2e1355df-d8dd-4d6f-a495-3b74e6f28c4e","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2403","AE-ITCX-028  - Leadins"
"33d721cb-64d0-4df1-8716-c8859848217c","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2403","AE-ITCX-029 - Roughin"
"40e9caad-3497-4cf2-bc6a-180c46e28683","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2403","AE-ITCX-030 - Cut out"
"3611fcee-5a25-4a98-8eb7-115c7138d5eb","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2403","AE-ITCX-31 - Fit off"
"16c67c30-adcd-42ce-8792-f2b16c7dd81f","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2403","AE-ITCX-32 - Commissioining"
"e4172c33-57d9-4bf9-ac23-b67b5b2c1707","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2403","AE-ITCX-015 - Mandatory testing"
"0a808306-7778-4155-b93d-4bcd2bcf289e","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2403","AE-ITCX-015 - Mandatory testing","CB1"
"cae73e93-409f-4a2b-a775-697e7d18b7e0","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2403","AE-ITCX-015 - Mandatory testing","CB2"
"423dac88-a711-46ae-99b8-21f9f91942db","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2404"
"ef0a845d-a66f-4994-a0ce-864b7d288c0f","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2404","AE-ITCX-028  - Leadins"
"81e343d6-fb53-4586-a4f5-3eeab0c539fe","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2404","AE-ITCX-029 - Roughin"
"62469dcd-e273-48f0-b399-a638a488012f","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2404","AE-ITCX-030 - Cut out"
"297b6482-2b25-4df0-be2b-1ace1b900448","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2404","AE-ITCX-31 - Fit off"
"20ee6185-60ea-4e0d-a497-f88e278170f8","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2404","AE-ITCX-32 - Commissioining"
"17941f5d-7f34-4dc4-9a93-b8377f624ae2","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2404","AE-ITCX-015 - Mandatory testing"
"45994012-cc71-4654-8c65-a59912cb2177","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2404","AE-ITCX-015 - Mandatory testing","CB1"
"a8af0e7f-ea21-43b3-8c3d-c2653e7788df","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2404","AE-ITCX-015 - Mandatory testing","CB2"
"fd85eaff-4160-4f70-9e72-bcdc87ddb9f4","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2405"
"d4f00e7a-35bb-40c5-acaf-6c4ace4c4de5","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2405","AE-ITCX-028  - Leadins"
"49feba1d-b637-4c7d-b7ca-d5747bd93166","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2405","AE-ITCX-029 - Roughin"
"f205e47c-fb6b-4bd9-973a-be66bbf4969a","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2405","AE-ITCX-030 - Cut out"
"59304dd0-68cc-4826-85ab-15f65bfcbba8","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2405","AE-ITCX-31 - Fit off"
"7c6414fc-8dd5-4013-9c98-1e5334f31609","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2405","AE-ITCX-32 - Commissioining"
"85475477-c434-402a-9a56-e541d353978d","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2405","AE-ITCX-015 - Mandatory testing"
"df42e313-d6e8-4ae0-aacd-f64b785c6e80","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2405","AE-ITCX-015 - Mandatory testing","CB1"
"05cf9084-d996-417e-b356-7b4e228f85cd","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2405","AE-ITCX-015 - Mandatory testing","CB2"
"47a6b6d0-e23e-4eb0-ae0c-d4dc822ce186","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2406"
"27027948-d2ac-4ca6-aaa8-8c18bd82eeed","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2406","AE-ITCX-028  - Leadins"
"1635653d-44e2-4996-8b97-2745fe401a2f","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2406","AE-ITCX-029 - Roughin"
"1a548d92-bb77-4bd3-9192-7954fb3340ca","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2406","AE-ITCX-030 - Cut out"
"2ea71376-383e-486c-bb5f-e6942aab563e","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2406","AE-ITCX-31 - Fit off"
"2a44cddf-c4a4-4629-90b0-7aac3bd5a2b3","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2406","AE-ITCX-32 - Commissioining"
"a3561009-b26b-49bd-a955-92cbbdd4162a","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2406","AE-ITCX-015 - Mandatory testing"
"0f832b8a-a73d-45a1-9865-ff5130fdba89","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2406","AE-ITCX-015 - Mandatory testing","CB1"
"7b3fafbf-2aad-4edc-869a-f3ac573cce0e","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2406","AE-ITCX-015 - Mandatory testing","CB2"
"ef720080-5ad8-4e67-bb8f-55ce06b18118","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2407"
"126776fb-8159-4821-9734-ea1f6284d2e1","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2407","AE-ITCX-028  - Leadins"
"d2dc1f46-2cb5-4737-999b-c2c72eb1775e","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2407","AE-ITCX-029 - Roughin"
"8ca35bee-4bf3-4c27-969c-da5ba0934c73","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2407","AE-ITCX-030 - Cut out"
"1105aa77-b1c4-402f-b02a-f8f200860f65","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2407","AE-ITCX-31 - Fit off"
"44c6e93a-6208-498d-bfcc-d6d69eec93c3","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2407","AE-ITCX-32 - Commissioining"
"343a1e85-97e0-402d-aa07-dbbb88f657fc","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2407","AE-ITCX-015 - Mandatory testing"
"3cc48590-7462-4481-b5a0-ce8fbaf27e71","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2407","AE-ITCX-015 - Mandatory testing","CB1"
"ea28885d-e276-4ff0-b0c5-1223002d9871","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2407","AE-ITCX-015 - Mandatory testing","CB2"
"f6dc2cdc-c4c0-4bed-b8b7-42527d21c2c0","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2408"
"a5fede44-b6c1-49d0-aac1-7df4433c3216","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 24","Apartment 2408","AE-ITCX-028  - Leadins"
