Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
80ce1dba-6dbe-4c0b-87ac-fbee16ee16cd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.05,Mandatory testing,CB4
b5133076-7b48-4608-9f8d-480d769aae03,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.05,Mandatory testing,CB5
a1fd03a4-4681-46f4-a2d5-7f6c3b716ad7,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.05,Mandatory testing,CB6
be67b386-c971-42ed-be04-c9e8944ee9c0,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.06,Mandatory testing,CB1
245a9087-4849-4aba-8602-f9a2f6949404,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.06,Mandatory testing,CB2
70388170-7378-42e3-9b2c-58dc565e9b37,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.06,Mandatory testing,CB3
20837abe-28f5-4c3e-87c2-44d841e62ff9,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.06,Mandatory testing,CB4
fef419bf-ab03-468e-bed0-67ab0a53ced5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.06,Mandatory testing,CB5
6fe2a9f4-5c60-4fe1-b86d-ac907725d962,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.06,Mandatory testing,CB6
0c958dc5-ba15-4289-b861-3d887e7dc3da,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.07,Mandatory testing,CB1
f8fde6b6-8abe-43b1-99d6-92c8b25fe67c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.07,Mandatory testing,CB2
34031dd3-8021-41c1-97ec-25d06ef0a99b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.07,Mandatory testing,CB3
51d8b8d0-858f-4551-8d5c-bd8d47216254,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.07,Mandatory testing,CB4
672b6022-5402-416f-82be-477bbd4f28a0,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.07,Mandatory testing,CB5
ee03f99e-b541-4068-98de-4a1686508fbc,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.07,Mandatory testing,CB6
162b2faf-722e-4ead-8c60-ada8e63287f8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.08,Mandatory testing,CB1
1a42490d-077f-4ce3-9442-fe89fb0a4734,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.08,Mandatory testing,CB2
6ffeb651-3f44-4247-92ad-bfd988894f74,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.08,Mandatory testing,CB3
b6747b4c-033c-4f11-b8da-99da22f92d1b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.08,Mandatory testing,CB4
01b99ed7-af72-4014-a36b-4f694dd84316,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.08,Mandatory testing,CB5
866b4747-72b4-4c5b-8e93-5936184371e0,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.08,Mandatory testing,CB6
9449d2be-766a-46c5-bbab-38d9e01d9223,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.09,Mandatory testing,CB1
b8e1cd9d-ace7-4843-9af0-422dd5018f48,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.09,Mandatory testing,CB2
7f636eec-a949-4d4d-a3fb-7449adf5db8f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.09,Mandatory testing,CB3
3789a68f-0aed-46d9-a67f-6b39c121e005,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.09,Mandatory testing,CB4
224a8230-d3f8-473d-b3c7-e248f113dbf8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.09,Mandatory testing,CB5
960993ad-cb27-4937-a8cf-98ddd54a4714,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 7,7.09,Mandatory testing,CB6
81cc37ac-1245-4527-8d6f-4cd73875c566,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.01,Mandatory testing,CB1
bc8f7b5a-1d92-4b1a-a57a-83998162fce6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.01,Mandatory testing,CB2
d44101e3-7ced-4176-947e-3aa1abfdf756,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.01,Mandatory testing,CB3
f121f72e-8d11-4a37-bc3e-826789906058,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.01,Mandatory testing,CB4
23fc209b-c197-4229-8602-852a8ea186bb,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.01,Mandatory testing,CB5
92178c25-c900-40e8-a86f-5707d66877fe,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.01,Mandatory testing,CB6
e59c08e2-282f-45be-abfb-157c13fc1b04,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.02,Mandatory testing,CB1
b5c6b96d-4fb2-4058-93f9-4edc6009a6e0,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.02,Mandatory testing,CB2
959850b8-24dc-4094-b509-8064510c908b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.02,Mandatory testing,CB3
3218d66a-adcf-423c-b994-c032e771bcc1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.02,Mandatory testing,CB4
e6a67146-3370-43f7-94fa-8d2f9427e907,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.02,Mandatory testing,CB5
9acee661-ff20-4524-9b46-61669b805c6e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.02,Mandatory testing,CB6
074fc6e9-a4a3-4f4c-a835-8977795dc428,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.03,Mandatory testing,CB1
66f115fb-0249-400f-8d30-cacd991181a1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.03,Mandatory testing,CB2
1581dc3d-5edb-4751-a8bd-42af621b70de,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.03,Mandatory testing,CB3
6e480b0b-1a71-4823-8198-804ba1d8b80c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.03,Mandatory testing,CB4
ee810264-407b-4ec3-91c7-81f72e90d85d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.03,Mandatory testing,CB5
c348f722-dc84-4307-910e-7370f5b2d685,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.03,Mandatory testing,CB6
beb2e648-bf03-4a3e-9edd-fe6c67be3171,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.04,Mandatory testing,CB1
af115656-563b-4519-9951-16250762ca76,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.04,Mandatory testing,CB2
eaf9def4-e519-4fd0-99c2-6cf06dbac84d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.04,Mandatory testing,CB3
a891ba0e-35b5-4d70-8e9d-23ac5f3e084f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.04,Mandatory testing,CB4
4a19820c-6743-4e31-8f86-35ff20c8d0f8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.04,Mandatory testing,CB5
f03ba95a-fea8-4c6e-aa75-cc591a2595d1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.04,Mandatory testing,CB6
a28b6a92-4498-4c05-9aa7-f6d6c65f2d49,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.05,Mandatory testing,CB1
6d2992fa-5812-4966-8316-6b3567cfd565,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.05,Mandatory testing,CB2
bfe721ca-91f9-4c19-8c1f-46f21f065f5d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.05,Mandatory testing,CB3
47c1b79a-c6e4-4d5d-a723-393872d8ca94,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.05,Mandatory testing,CB4
cdd470c5-a488-41fa-a1b9-1d011ff2d6b1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.05,Mandatory testing,CB5
570e686e-417d-4209-9abf-84595b82bab0,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.05,Mandatory testing,CB6
5f5ab73d-aeee-4df9-b522-917248ad2bc4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.06,Mandatory testing,CB1
81ec2e4e-ab9a-4e81-959b-cf5f471edd26,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.06,Mandatory testing,CB2
32e22c48-42d1-42d8-84de-8e0772525807,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.06,Mandatory testing,CB3
6533ed02-6082-4ca4-8750-76169abd49b1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.06,Mandatory testing,CB4
7d3d990f-10f2-4826-86b9-fb3daafc257e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.06,Mandatory testing,CB5
77decde0-0aa7-4d86-b41c-2e295123d49d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.06,Mandatory testing,CB6
9cde2333-b5f1-4eb0-acb8-4f354eb07627,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.07,Mandatory testing,CB1
17e625b0-7f6c-4506-9efa-561a25f9e800,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.07,Mandatory testing,CB2
1bc4bf86-fe7b-4d2f-a71e-56d5ee4f2370,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.07,Mandatory testing,CB3
92e9e6c7-4553-479f-8291-0f00990821e4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.07,Mandatory testing,CB4
95688b73-a7cb-4fc3-b3db-d0d38927cf8c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.07,Mandatory testing,CB5
32fc8b8f-1140-4462-81c2-c0ba84930d58,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.07,Mandatory testing,CB6
dc36467c-b56c-431e-acdb-e938beacffea,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.08,Mandatory testing,CB1
9e9f166d-f7fe-4c96-9210-bc11f878d5b7,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.08,Mandatory testing,CB2
3e06e635-8f6a-4e51-a4c4-ac62fa75cb8e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.08,Mandatory testing,CB3
1656954e-a78c-41e8-968d-01731127ee71,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.08,Mandatory testing,CB4
920fc821-3dc7-4df3-8d8e-6cead2237cd6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.08,Mandatory testing,CB5
44b01770-d5c9-452c-b7d6-cafc46e7808a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.08,Mandatory testing,CB6
3a82a44a-a618-41dd-a09a-d7a68da085dc,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.09,Mandatory testing,CB1
60cfe453-77ae-4523-9665-37f91203cca7,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.09,Mandatory testing,CB2
296d3735-7595-4da9-aac4-1c82a575237a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.09,Mandatory testing,CB3
24ca813a-a8ad-4266-819b-d5e39c1bf291,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.09,Mandatory testing,CB4
d2a304c0-f2ce-4b30-b7d9-0dd1b3189993,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.09,Mandatory testing,CB5
d9cbecee-b500-47c3-a8b9-30706f1d100f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 8,8.09,Mandatory testing,CB6
1980e903-0796-454a-96ac-2fda6ab7a63b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.01,Mandatory testing,CB1
a666cd99-2a56-4d5f-930a-3162da3a8303,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.01,Mandatory testing,CB2
7318ca13-6547-411b-8475-2c3062c375bf,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.01,Mandatory testing,CB3
df1ce005-237b-403d-a689-aa46370d1aba,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.01,Mandatory testing,CB4
8821c0a9-66b3-440c-8542-856aabeb0b2a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.01,Mandatory testing,CB5
eea22227-1ffb-42ff-8164-2de19d0d9b8f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.01,Mandatory testing,CB6
ef84d8d1-9146-4789-b3f2-ba2885da881c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.02,Mandatory testing,CB1
876b5487-fd88-4bcd-af24-a1ec10f839f8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.02,Mandatory testing,CB2
26d443f3-e45c-4935-979a-202cd4bc8f9d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.02,Mandatory testing,CB3
a4eacb4d-1282-4434-ae38-94f5474562fa,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.02,Mandatory testing,CB4
f6619a93-4674-47ec-833e-adf2ad70fd0b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.02,Mandatory testing,CB5
1ed8cddd-b5d2-4912-8c90-78a9faba5f6f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.02,Mandatory testing,CB6
9b29edd1-fc92-4907-93e3-30a1f6aa32f5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.03,Mandatory testing,CB1
d7c24df5-1992-43d5-9a31-0a51edc19243,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.03,Mandatory testing,CB2
5413a03a-ec51-4f6b-950d-4152f680f5b9,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.03,Mandatory testing,CB3
936f814b-fd21-43f0-b3b2-d398c2cae067,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.03,Mandatory testing,CB4
af536d0b-1586-4a2e-8769-bf21b2ccc012,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.03,Mandatory testing,CB5
45302b8f-4f89-4f4a-91a1-040e3fe9fbbb,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 2,Level 9,9.03,Mandatory testing,CB6
