Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
0b8f02d2-7ecb-5c72-ad7b-6be735142a7d,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF19,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
3ee3edfa-90c2-5c16-b6cc-4d5556ddd0bc,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF19,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
bdd0277f-4d2e-5b07-aaf0-5956a7348654,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF19,Demould Inspection (Yard QA),Shop drawing checked off,
a4b57ee4-d540-5a2e-9085-8870672d3917,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
38619acb-efea-51d7-bb3f-19053618ebf7,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
a700b067-8fdc-5ae3-831a-b38c395facdd,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
48d925de-7243-5ce0-b615-890809dca911,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
b3751494-6ed2-5995-93fe-2c91250e1efd,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
b6fca3da-986f-5556-b42a-f06160140cb3,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),Stitch joints have been jet washed,
44987753-545c-5f8c-be24-d56c21a1a61c,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),MF roughening's jet washed,
2ecd58bd-78ae-5625-98ab-c0cf1cb45300,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
849a7a51-c849-5779-825e-edb6f85b3638,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
0ffc0347-c5b1-5539-841c-c4d7c8e80f99,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
e3fc9bf1-6abe-5ef3-b556-8e2614f3f839,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),Grade 500 starters are straight,
28619c4e-9aa8-5c3d-bcf1-e632d8fd0564,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
db4a4020-488c-54f4-a992-3a1717d7eebb,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
5cfd39ae-5dae-54e3-886a-5850cdc889b8,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
e4c0b95e-a587-5371-96fb-0ac318f22944,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF20,Demould Inspection (Yard QA),Shop drawing checked off,
d49bc483-502c-5a81-ba94-e8e78c0b8bde,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
1d61ec9d-3b49-5e4c-8ec3-7ef947d082e9,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
540bc798-f9db-5d7f-9662-a7c939f8df8d,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
b75d6183-885e-564f-86ad-0473c37dedf8,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
8125b02a-2f94-5084-bb7a-0376a4350c4f,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
1349742d-c3e2-57b5-b6fd-7c5da7b0f492,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),Stitch joints have been jet washed,
8184fe84-b9f5-56b9-9fd7-77eb455866b3,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),MF roughening's jet washed,
cf0d0041-5040-50df-8d25-828ae6414fc0,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
63c2f92e-4bcc-55ba-b7cb-2444ce6c73fe,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
1c9e0603-9f2a-5404-8366-a8766ce65ca0,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
afd712e8-4fc3-5acb-bead-742b724be26f,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),Grade 500 starters are straight,
a5ccafb1-503e-53ca-aa46-194660b0fc1e,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
288f1ba5-7235-5a0e-add5-bba57b26733c,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
d628de30-736e-524d-8769-975cb069ab73,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
9eef18f7-7b25-56a3-9cfc-134d1f52117a,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF21,Demould Inspection (Yard QA),Shop drawing checked off,
89d38911-f2ad-55ea-9878-99d6df567494,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
37235d3e-0e32-5bda-b9a1-345a92c94c3e,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
02812350-d1e5-5ee6-ae9e-3b04e28e8453,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
656f93fe-9ed4-5f52-95df-571c8c4085cd,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
21d18dd8-fa6f-50f1-a898-c3cd0a6a43fc,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
5810f55d-5632-5f2a-8747-650fbc63f525,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),Stitch joints have been jet washed,
370d4ff7-b904-5017-85b5-0e6b9b393edc,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),MF roughening's jet washed,
e5aca9b1-722f-56d2-b906-68e427f8a009,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
c3a08da1-d38c-5c09-8cd8-eb53f0150b3f,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
f76726b2-6c33-5d28-b724-a25536c96384,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
7e801a6f-e642-5c97-8aa1-7fc7fcaea5a8,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),Grade 500 starters are straight,
17fa4641-71c4-503f-83c7-25c856455f79,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
c6901f1b-0f6d-5b12-ad27-5b6dda1badc2,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
ea708ea2-f3d8-535c-b044-350c29bba9e7,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
b682c383-df9b-50b7-8f63-b4e55a3e445e,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF22,Demould Inspection (Yard QA),Shop drawing checked off,
14a216cf-f985-5210-b74d-cf1d2fa2e5a8,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
af898fac-1abc-57c5-aabd-912cef1d185f,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
6dda58bf-63fe-5f49-929d-41498dce1c2f,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
1c5e1cf2-befb-5cc9-8c53-378e60a7d637,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
e25b594d-bae0-5410-9e19-657dbaa9b1d1,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
64841b6c-3559-52ec-8def-0dd4d01dae14,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),Stitch joints have been jet washed,
efb89a54-b6d4-5fde-8aa0-2b0a39f4b72b,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),MF roughening's jet washed,
678d2118-c3f0-5cf9-aa05-b5ed116d4257,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
cfc67246-9b8f-5ea3-a4fa-7ebd2c5e7a76,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
86fea8e6-2664-5206-8819-4a5b698e9468,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
6d89c7e9-1392-5642-90f3-17011f65b864,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),Grade 500 starters are straight,
e1efae13-e89e-5db9-b256-8b9e1e3bde1d,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
a6384de4-4d75-5a4d-8dac-6610b957fb4b,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
63fdd960-987a-57c0-a0a9-2f09d36ae889,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
cb402559-6fea-5bde-b8c6-f03b3e62d9fc,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF23,Demould Inspection (Yard QA),Shop drawing checked off,
0a19907d-5882-511a-9fbe-2bcef3b1bb88,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF24,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
ed5329a4-6217-5205-8ab7-dbb88481466c,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF24,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
b8b3e955-2426-5168-b315-6898c3aabe48,,checkpoint-status,not-started,a0551c0045157ebec2792f8bd7f2f808b6f22f2dd9ae5a5d70c38677bc00f459:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 2,Stairs,MSF24,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
