Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
85ad9093-8dad-5a61-85fa-c7b840fc882c,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP57,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
69c12282-cbbf-58e9-a755-26d1508cc0dc,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP57,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
9ca493ba-0bcf-5f82-acdc-3a36ad1a4100,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP57,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
4b7f7dec-1d61-55fd-852c-17bbadb64c32,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP57,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
303d0407-7191-5e77-a234-e7ef472d34d8,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP57,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
e0aacbc4-916d-5123-9708-d43bc900de7e,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP57,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
3303fbca-b44e-5aba-953d-5ea9a991957f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP57,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
0235ce5c-9248-537e-b509-2cf1e8535678,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP57,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
d3ed0a3d-e41f-5787-80d9-e42b9626cbcb,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
ec65455f-6c59-54ad-9813-04d82eaf60a1,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
b7732bf7-44bc-566b-82c2-b0a0492fec1c,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
fa681cc6-9d0b-5594-965c-1bc2c99f1b00,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
ecea0df7-457e-5852-84b0-c8ccb5c2875a,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
c0c6b7dc-1691-514d-8379-7edb88d3f93e,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
c4a01464-1ca3-5791-b67f-18e5f5587928,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
1a1376dc-32b9-5655-909f-cd8e8ccebd37,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
e945bbc6-b03b-58d0-a5f3-aceaab853530,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
504b8e3c-3d93-5366-a22b-e0df590ab406,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
bf20bb55-fe7e-5bde-9797-6b4c2cd93014,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
7073eaf9-0167-57fb-bbd4-ed5d3984c878,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
607fc3e3-fa26-506b-9bf2-2bf0c2f5822e,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
67c8a6b3-a30a-5134-9b5f-64a36b59fc27,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
339b088a-6893-59a9-93c3-a112bbb68282,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
a99dce78-bb3b-52ef-b969-ad2e0af70c25,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
ca261801-8016-51e1-aca7-129a99c1f7ed,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
92854f6e-c2d3-50db-99b5-125f29569c4a,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
1daf7ba4-926e-57a2-ab1c-d39c8021d141,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
45876435-11e3-523a-b411-8d903a0897a1,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
e37acd53-652a-506c-88d0-ea15922a2cc7,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
81c39b18-6d00-55fa-9afd-48486b9badf3,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
20f574d1-2156-5953-ac95-586313665697,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
28a24ed2-1a1c-547e-952b-89a3f376ea4c,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
71279e09-0d3d-52ac-bcc5-f566be4586db,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
2028591c-7257-5127-899a-c055d50bdb69,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
696f7e7c-22d2-5302-b27b-f36e8614bbd5,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
99fabebf-d7a7-5405-84d1-2c31185d8354,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
319549a3-aa12-5a69-9465-1587400e151e,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
c9a39291-65ed-57c9-b6d5-d5102ce70a33,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
a75db25c-7ca5-52c1-8047-841963218756,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
50e714ed-a41b-5eeb-973f-6e18cc7d3fb7,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
bde914b5-c985-5b75-80b2-524bd047f633,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
e03eb4f3-5158-5006-a71a-cc72a46bceff,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
defb8a0e-059d-53b4-ace8-32805e7dce9f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
4e443e9d-bc01-5a0f-a308-b125b85ff34e,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
53731fb8-8563-50cf-b6f0-8d1e732f6480,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
23f88fd0-146a-577b-a348-c5d30a032986,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
071c2ee4-a5c5-5917-946f-1f68c81a074e,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
b8a48ab4-4a2a-5dbc-96a8-d46117fe7cd1,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
0515bdfe-d306-5532-9879-931423e1d4e0,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
516a3241-2aa5-5d89-93d8-1778d94f9fb0,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
3eac687d-fb59-5fcc-a81c-d1b10c5f2608,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
182f5488-a02d-5615-a38a-8165e43d97ed,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
21db3e47-9171-5fad-903f-c4b0b3ccee8f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
d4e54f72-6c69-5fee-a407-20604fbaa012,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP64,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
7d873150-4f0c-54bc-a2e5-d76b95a8a7d9,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP64,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
312a65d5-706d-571f-80cc-5a3d03c33734,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP64,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
8fc32d63-2258-5e9b-94ad-b4469bddc595,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP64,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
579bda22-fddf-5316-862e-ba76b64cabca,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP64,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
450bf9e3-36ea-597e-be7f-87695d6865f3,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP64,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
83320b27-f62b-5749-878f-7b293ab0c941,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 3,3AMP64,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
