Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
64ff17fc-a79a-5164-a121-3a071cb6aa04,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),Stitch joints have been jet washed
fbcfb933-22ce-5262-bef4-f404df6c8216,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),MF roughening's jet washed
db5a76ec-e086-53a4-bf4d-4f52da952bb8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
e102952a-50f8-59a8-a65e-e52f5e734338,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
97b56ca6-1a81-5255-bb63-7764385a1aa1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
9b274d5a-1863-5c32-83ed-3b2ea58d0e0f,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),Grade 500 starters are straight
48c42b56-314f-5d8b-8450-d7d8a412f184,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
8610be68-18d5-59bc-98e7-2f0b76844212,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
09a5597a-a983-54b2-919c-1dfec12caa39,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
657347e6-1898-5eda-a915-fb052d94073e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB20,Demould Inspection (Yard QA),Shop drawing checked off
030ed184-9e9a-57b0-8e5d-4b0707ff5e7c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
cb5531db-0117-5293-b6b3-5fc7f0fad955,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
919cc5c8-11c9-5962-ba26-4a324a5ba982,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
7cd7ef44-5070-5139-88cf-6c1a253f2dac,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
961ff981-76e7-526f-b168-08b0234deaa2,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
9c4110ce-fa5a-56a3-84f7-66e99f6a981f,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),Stitch joints have been jet washed
1786c9b0-5af4-57d0-9df9-83c6e91fa799,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),MF roughening's jet washed
04d9343f-ee18-56e7-8795-776d31391016,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
a6ae29d2-9e09-527e-8a99-d19044f86340,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
b25eed39-8843-5513-8830-e56b46086129,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
f1a65685-6785-5200-8647-6e0f5497a1a6,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),Grade 500 starters are straight
d11aaff3-84b0-5678-8e3f-d34e99d962c4,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
c49d3929-774c-5941-b4f9-d182f45a7c33,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
14b534f7-8de4-547b-839a-8bd21aaac1fa,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
9b1ce111-c51c-583b-b817-1213280e9976,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB21,Demould Inspection (Yard QA),Shop drawing checked off
b904ec10-3c23-53ca-8321-2194a873206c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
f71f29c4-e03c-5e34-9274-635c2f714e19,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
b4e159a5-08d3-54b9-96d1-0e374473eed1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
127a40f4-7504-5c80-b318-8f7091808600,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
1c1185bd-cd76-523e-97bc-7d0208d009da,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
e59cf17e-b355-5041-85e3-3cc6fc75d2d8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),Stitch joints have been jet washed
ad9f9051-4cae-52c7-871b-8089b5e36ff0,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),MF roughening's jet washed
4f0785d7-269a-5c24-bc9d-6d4bede16c88,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
03dcd8c2-aa4f-53dd-9d12-421b3479eaf5,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
decbb145-f968-52f8-9ea4-af24de27675f,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
624fd491-4e2b-5696-a251-7cc12393eb38,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),Grade 500 starters are straight
3468e7a0-3a2d-5fa5-bb0a-395a110e3be1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
bfd090bb-c4e9-5ab9-8bc7-dfe3228038c0,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
29bbd561-f465-5c40-b714-9f86b356ffb6,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
f1210ec9-2653-5047-94cd-aa46603bba48,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB22,Demould Inspection (Yard QA),Shop drawing checked off
66f89bec-d915-5b69-a7f5-c29cd0705cda,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
b9fdda2b-9d96-5d9b-a5ff-088a10174d1a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
8efb813e-80d8-58c9-b12d-d451b24733b0,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
9c4e32c4-5fdd-5d42-a3eb-6f69da6d78d3,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
7103dc28-ad82-56a9-9ae2-009473d55b3d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
8d3df0bb-5bdc-542f-ba49-ad08b04f418a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),Stitch joints have been jet washed
4a882f7f-75f5-5856-9a8b-91eea55facef,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),MF roughening's jet washed
1ee463bd-30ad-535b-ad9c-0875e5efad89,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
e1731202-5c3c-58eb-83cd-2a1ea01186d9,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
bbe159c7-2265-56e6-a098-91c9c00ffeeb,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
d84e27a3-2ba4-5693-9024-2b21500eb985,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),Grade 500 starters are straight
84b0973c-d82b-591b-ab80-77916882a915,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
1d73c8d0-bf93-519b-a8ae-107525df2e2c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
316926e8-2663-52df-ae44-45d4454ccb00,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
4de51b30-d07e-5422-88b1-af2562236c00,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB23,Demould Inspection (Yard QA),Shop drawing checked off
42e9b5c9-cb34-5d9b-a90f-e3dda7c4a002,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB24,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
8ad31c29-6982-5ee6-ad80-3e8ecd910c87,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB24,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
963a482c-f602-5e9d-a34e-4e202091eb2f,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB24,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
84388498-7a1e-551a-8c42-37c218e31b7d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB24,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
1ca9111a-a860-5e21-8d93-7ef929aeeace,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB24,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
b8ddf741-26cc-59b4-9cd8-5970445b0501,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 4,4ERB24,Demould Inspection (Yard QA),Stitch joints have been jet washed
