resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-10.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,11,,,,,,
,step,,,,,,C1.3-11.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-11.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-11.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-11.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-11.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-11.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-11.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-11.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-11.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-11.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,Roof L-12,,,,,,
Roof Mounted Outside Air Fan,checklist,,,,,,OAF-R3.1,,,,,
Roof Mounted Garbage Exhaust Fan,checklist,,,,,,GEFR3.01,,,,,
,step,,,,Building C4,,,,,,,
,step,,,,,B3,,,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,B1,,,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,LG,,,,,,
,step,,,,,,C1.4-LG.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-LG.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-LG.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,UG,,,,,,
,step,,,,,,C1.4-UG.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-UG.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-UG.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-UG.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,1,,,,,,
,step,,,,,,C1.4-1.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-1.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-1.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-1.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-1.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,2,,,,,,
,step,,,,,,C1.4-2.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-2.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-2.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-2.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-2.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,3,,,,,,
,step,,,,,,C1.4-3.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-3.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-3.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-3.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-3.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,4,,,,,,
,step,,,,,,C1.4-4.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-4.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-4.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-4.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-4.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,5,,,,,,
,step,,,,,,C1.4-5.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-5.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-5.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-5.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-5.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,6,,,,,,
,step,,,,,,C1.4-6.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-6.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-6.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-6.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-6.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,7,,,,,,
,step,,,,,,C1.4-7.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-7.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-7.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-7.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-7.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,8,,,,,,
,step,,,,,,C1.4-8.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-8.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-8.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-8.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-8.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,9,,,,,,
,step,,,,,,C1.4-9.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-9.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-9.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-9.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-9.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,10,,,,,,
,step,,,,,,C1.4-10.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-10.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-10.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-10.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-10.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,11,,,,,,
,step,,,,,,C1.4-11.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-11.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-11.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-11.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-11.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,12,,,,,,
,step,,,,,,C1.4-12.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-12.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-12.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-12.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-12.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,13,,,,,,
,step,,,,,,C1.4-13.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-13.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-13.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-13.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-13.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-13.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,14,,,,,,
,step,,,,,,C1.4-14.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-14.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-14.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-14.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-14.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-14.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,15,,,,,,
,step,,,,,,C1.4-15.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-15.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-15.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-15.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-15.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-15.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,16,,,,,,
,step,,,,,,C1.4-16.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-16.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-16.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-16.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-16.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-16.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,17,,,,,,
,step,,,,,,C1.4-17.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-17.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-17.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-17.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.4-17.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
