Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
c883a5b0-051e-5540-ab6c-82eb34eb0d1f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,LIFT A3 (LG.B.506),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
78b844c3-a4e0-591c-a893-b40a8f19597f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,LIFT A7 (LG.B.507),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c3bb3902-03b6-531e-9f65-59082bcc3aaa,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,LIFT A2 (LG.B.508),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
0e6167f1-37da-50e4-8df5-b713ab34e249,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,LIFT A8 (LG.B.509),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c8eed425-3b69-5768-9bc1-3c908237a04c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,LIFT A1 (LG.B.510),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
5861f8bd-8e56-53a5-8774-10c58bcf7da8,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,MECH (LG.B.511),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
5fef758e-bf57-5b0d-b882-b346bf9d29ad,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,MECH LOBBY (LG.B.512),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
14cc4630-1e78-5669-8764-8de8ec31ab34,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,WASTE DISP (LG.B.513),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
2b3ec812-cfd1-5f3a-8f16-df9399a27e9a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,DRY FIRE (LG.B.514),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
969f07b9-67b6-5632-8ac5-f07a97b84a1e,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,DIESEL (LG.B.515),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
50f61e2a-99d5-583f-bbfc-df2b6abd5d62,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,NAT GAS (LG.B.516),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4f90162a-8a40-5a9d-adc8-01020f05ff0d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,CHUTE (LG.B.517),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
da8ea217-5a12-5e19-b76a-96f08423d2c9,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,EXH (LG.B.518),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b29118ee-8c53-54f6-8bad-099b87ee904b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,PIPE C (LG.B.519),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6a012a73-3341-5682-98f6-fb169951cc7d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,WCPU (LG.B.520),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b4907759-3bc3-56b8-8475-48cf38f184a5,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,WC ACC (LG.B.521),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
