"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"82455103-e138-449a-b0f5-21ea443c05c4","","checklist-flat","","SYS - Job Details Checklist (V1)","checklist-flat","FALSE","FALSE","Job Details"
"33e097d9-df3d-4cf7-b7f0-c9636259342f","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture"
"324f3e5b-094c-47d8-9fb7-4a8e23630d8c","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Precast Beams"
"0454982a-3d50-4ba5-b2eb-7ecc669281cd","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B617"
"4da24d68-4110-45aa-867c-4bc67bb160bc","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B618"
"e428e501-2483-4c68-91a8-06ad196a4be7","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B619"
"aec3df62-89bb-4d55-bf66-55c39fb7e71a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B620"
"a615c537-ab0f-423d-ad9c-637ee7095668","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B621"
"09222bf7-8411-403b-b75f-98ff1939c9b8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B622"
"fa8acb84-5be2-4773-991c-24336673e4b4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B623"
"485bb3b5-a5eb-4faa-935c-ba8f3183a1da","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B624"
"63a4247f-9659-43a0-9f95-128e74f34ad0","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B625"
"f33e5da1-dfee-4246-8d69-8e6c8789ba8b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B626"
"19f22b9a-ac14-440b-a16c-483d29a172ed","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B627"
"9060ea68-7f7a-4280-bdca-ff67fc600503","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B628"
"f4c0dc1e-8161-4685-b17c-02b4c4a2772f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B629"
"8a147296-eb7e-4515-97ff-fdfd290747fd","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B630"
"64fd4868-d227-40fc-86bd-6615fdec3b9d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B631"
"fbd1b2a6-2a57-41ec-aa83-fc4c020f741d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B632"
"e64118d5-f08e-46a7-ae25-630bf48e5e47","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B633"
"daf9eefe-afff-4a0a-a6a9-4fcdb8721340","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B634"
"1a544202-199c-4a75-aa1d-83e6fc8aa4d9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B635"
"93b92320-a0ea-4845-b040-21a6b29a21b4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B636"
"04a67a24-2fa1-4996-a480-9b8475a2a739","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B637"
"28e83571-fb95-4c70-80ad-d678ff271119","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B638"
"25b7def6-1071-4c0b-97a2-6230a6850fcd","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B639"
"3ba42bd9-58c1-4472-8e19-90b6beee264d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B640"
"c109777f-09e7-4750-9a44-a929fd2aa5de","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B641"
"2d59bbf8-a90a-4015-a79b-63e6916ef5ba","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B642"
"e7c9ac04-93ef-4f97-8dcc-cd0322b68baa","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B643"
"24c68625-77ba-416a-a071-b701f112b60f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B644"
"2873351f-8b90-45aa-97b6-3d7905492fbc","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B645"
"195b678b-3117-4686-b2ea-635d2409b82c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B646"
"d0759d34-d9e7-47d2-b2e2-85269762344c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B647"
"997babc7-58ea-4379-b74d-87c3b997dee3","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B648"
"797077a2-f2a9-4d40-97ee-92e6297e7aa1","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B649"
"fc36bd29-795f-4c39-965f-c1b3934cc1b8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B650"
"24ec8fe9-c9ce-44b4-88e8-f5420eae6e7d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B651"
"4adc1ca2-70f9-4c8c-91e2-82efae3fcd12","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B652"
"ede52c5d-079a-4549-84e8-8a7902e9c683","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B653"
"26e2af89-3463-4bbe-8b14-fff378b04dd9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B654"
"8d824652-a11d-4a28-9055-1603f59ad1f9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B655"
"7ea07db8-3f05-4ec1-af4b-593d51294aca","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B656"
"ae5a743d-bb58-408b-ab08-e0ac2bdba85d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B657"
"958741b6-c309-40f3-bc83-e769b6883fe3","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B658"
"30d7dbba-ebaa-4535-b021-87a66d2e92e9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B659"
"28533342-d2ca-4d88-9aad-c0de30198923","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B660"
"96d867e0-abf6-400b-b32e-9c732454b51d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B661"
"37603836-92b7-4532-9b8b-87793ac804b7","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B662"
"0557d2bf-2a75-496b-8437-8244372393f2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B663"
"87eb40d3-1ec8-4f68-9524-da36707a6bed","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B664"
"d46f21bd-76b0-4d3d-ba3c-46e606ab7bcf","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B665"
"8d6fe328-203b-4e0d-ac3b-8401366d9ef2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B666"
"6e9cb21e-bbb4-4b1e-8843-2d1a0ca4876a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B667"
"74304bbd-281e-4554-a3b7-726c2c8f00a6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B668"
"e60a8d7c-ca9f-4b54-aefd-4f99508eb242","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B669"
"906cc843-425d-41cd-a785-3d67ec0f9656","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B670"
"0d9d0ce9-7b6f-4875-bcb0-c94fe8418a1f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B671"
"2b4b2265-2f21-4e14-9ed1-cf404cb3a526","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B672"
"5fd51b7e-3a35-441c-82c5-0fcdc461e895","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B673"
"b7c9a154-e067-4d77-8cc0-579650a0d7f8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B674"
"8a00b357-712a-4084-b846-89c23b0ee305","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B675"
"4de8bf75-c134-4569-836b-0a24bde2fae6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B676"
"581b11df-d2db-498c-b1e4-99b464cbabed","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B677"
"b2047fea-b99f-44ed-8dd7-696f5d28f993","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B678"
"adf39f27-90b1-4263-b00e-f07f5737633c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B679"
"8bc3a83f-2f3a-4903-9caa-b49b3a909238","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B680"
"2dea744f-49e8-44b0-9e44-844886d3a01e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B681"
"17c80cf7-0c74-42a4-9f4c-7a6d3469bf49","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B682"
"395a0bdb-9500-4af2-9a4f-ee7f6bb001bf","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B683"
"d94c2d23-46b2-412b-874a-52f4d6c9a842","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B684"
"602990fe-1c1d-419a-855e-9b43853d297b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B685"
"d7d71919-30fc-4960-8279-5531b3b3cd4c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B686"
"f8719319-7b68-46cf-849b-9fa502880fc6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B687"
"45d4ab82-8281-4e54-8783-dd063593e82b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B688"
"cf873007-d933-4020-bae5-d2b1b799ad33","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B689"
"ed4f8203-7cb7-40ea-81cc-89ad3d81dc5a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B690"
"c795eabf-ba85-4356-b002-91e14471b1c1","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B691"
"ffbcf5a4-a0ee-4603-9ccc-9c0d2c7c36c3","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B692"
"6ec495f6-d415-49cc-b71b-710d95b43eac","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B693"
"8a8164e4-35e5-4c94-b521-3497e64848ff","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B694"
"d668cb7b-856f-4fd1-95fb-d7c7adfa6047","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B695"
"b4e5081d-3357-4f23-8863-09472b30b385","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B696"
"348e2454-500c-4ac5-ac71-bf69e5aec061","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B697"
"5cd6afe8-0c66-493f-a7bf-84fc64decb66","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B698"
"4bcea4b5-4ecf-4cc2-9a2a-4972b0cc30e8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B699"
"73d54517-a59d-4f85-a2c9-6ab7d4c67785","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B700"
"d8e53b21-5cb3-421d-91fd-4e5bf653f338","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B701"
"28feebde-20e8-4f69-a173-953556e628b4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B702"
"2af059bb-4b18-4cb2-a947-90b3f23c736f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B703"
"0afd09e7-8084-4860-8596-74a654dbb28e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B704"
"76f74fc5-cfb2-442e-be13-851e20c41f1e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B705"
"607a8a30-ed73-4c90-a879-3613f547c752","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B706"
"2ad19347-8249-441f-93b0-91775c40604c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B707"
"094a514a-c092-4acc-afce-8858dc65acf1","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B708"
"70b7ecc1-ebf5-4bab-b084-3ae3410371e8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B709"
"561a88c7-cdf2-42ad-81f3-7a47f37382df","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B710"
"063c3dfb-7d2d-4c4d-aa23-5bfa6d52cf23","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B711"
"65191be2-e905-4abe-a938-556949349a7b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B712"
"620929cd-30c4-4710-84fd-106abef1bb69","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B713"
"e400268d-24b7-4e9b-abd8-6ac3cd28915a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B714"
"1c43d08b-12e9-4349-9600-7cd5621f8965","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B715"
"70e8029b-be5e-4f80-90d0-664422a71a9f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B716"
"170c2104-3e92-4e78-b44d-8cf67ab22618","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B717"
"8b876210-8003-4568-9fb7-d450faf67ac3","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B718"
"d01ee38b-0424-40c1-9eeb-7da29acd5c2a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B719"
"d762511c-f98b-4e9d-ba71-7e0eac08702d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B720"
"3defbf98-9f15-487c-b3f7-9bc062c6d706","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B721"
"5b82926b-4e15-4730-9ed1-77dc2b4b0714","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B722"
"aa637afd-515d-4f75-b2a8-45a8cbfffa11","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B723"
"36bd44ad-d8b0-4882-91ac-7912ce69107c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B724"
"34d4dabb-1af4-44d0-9eee-0bf82d81196c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B725"
"32d6b8fd-f022-421a-9310-29f263e8ca6c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B726"
"60bec41b-14ec-44ed-b94b-da693d6548ab","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B727"
"3fd19316-8c22-4fa1-b67a-91e5fb391fab","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B728"
"596c720a-05bb-4176-b23b-fab2de1071c4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B729"
"2fb79b6b-1b5a-4531-a3f4-e76e8eaca08c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B730"
"b4075d80-2df3-4fbb-afac-d0d1f5b06c04","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B731"
"69fab5f7-7b5b-40b4-92d3-9eeb539bed85","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B732"
"6e802053-cb88-40b7-810f-1cf0763a5350","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B733"
"2d9a0767-ef53-4b95-bc07-b2da28de5e34","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B734"
"a2650fff-6d6d-4823-8f6a-36a483fc3aab","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B735"
"3c002218-d61c-4a2f-b8e9-3e5b235ab39a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B736"
"741dd1e5-28a6-48dd-92d9-17cd035707dd","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B737"
"96d225dc-c470-403c-ab52-c9c6e2af07e0","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B738"
"12903b42-85ca-4455-a349-22e6495612ab","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B739"
"3f6d22b9-cc5a-455e-9154-3371defba8ce","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B740"
"f988c5fd-f001-4683-bf8d-757c50232b5b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B741"
"349b7059-d094-4b18-91f1-79649d41273e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B742"
"e8ab41be-2407-439b-bc6e-b492510cf752","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B743"
"32c410d2-1952-4d79-aed4-5b3ae1282ac2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B744"
"24c0523a-883f-4011-9cd4-5a9b38ace1e1","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B745"
"d4a0c527-e9e3-4cbb-bdf2-295a87418e08","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B746"
"eda512e2-fedb-43de-a964-fbcc53ae077d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B747"
"79bb44c3-fad4-48bb-b6dd-1bf2baeefbd7","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B748"
"b1d1bd07-da3f-4a66-a327-550ac6f23c6e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B749"
"0ac06ea4-7342-4a99-9697-095cd7e78319","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B750"
"a3d78189-6c03-4c86-b461-6c7d7abb8913","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B751"
"178e231a-b788-411a-8e9b-06c629e12326","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B752"
"7106bfdd-0cec-4cdc-8ae1-0ef4045c8f14","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B753"
"2f5c87e5-d73c-4a95-8753-8dbb0b87f93a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B754"
"ba03b67f-9651-440c-8d0c-c1d39e32edf6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B755"
"3dff281d-a270-459c-919a-f8df520333a8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B756"
"60433ea7-360e-4f52-bf3b-37c75c174324","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B757"
"663bdbc2-d660-4a1e-b533-172f09c9be95","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B758"
"553959c3-0dcb-450b-a4b6-dc8586fc7219","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B759"
"487b5bf1-5bb1-4285-a173-21c75ea091d0","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B760"
"25417f8a-5cf1-4bcb-b014-3067197e271e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B761"
"ad92e279-0d67-45f0-8754-f44583cf5658","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B762"
"2d652b46-9b0f-47ba-a639-48b9a4ea21cb","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B763"
"5e8183fb-8f75-4f50-bfae-c481748e2342","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B764"
"3178b9a6-a147-4636-9447-62d982e9df59","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B765"
"ab23e5e9-a1c5-45fe-bae7-cd3e56b5afb2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B766"
"ec87ab5a-28a0-46e8-92f4-7600fc5cf47c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B767"
"53a23105-f50c-4833-984a-1139be98a983","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B768"
"0bba320d-5e98-425c-a54e-aed9528f0eab","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B769"
"a9573858-9d69-4398-bccd-f08850a57851","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B770"
