Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
e43bb154-262a-52ea-9ccf-459efdb0635d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
e5ccc59c-b064-5b67-ac23-7ae12cd4a57d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
7b4434be-349c-5dc0-84d0-49d66247a3f0,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
bad8cca9-ba6a-513f-91cb-cb02667b9261,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
e83ec4c3-8c28-5a27-9b29-6cf7ffbee1fe,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
ee9b4093-7079-5948-bb1b-15345e5f4593,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),Stitch joints have been jet washed
716cf592-a25c-527e-853c-6c029f4d916a,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),MF roughening's jet washed
732d5ed1-a5e0-5569-98bf-34012e94298f,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
1f394f87-9f80-5827-a5d0-bf190c419bba,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
3cc9018f-e597-51e0-81a6-e4e2f707aff5,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
fd8c36d0-549a-5d03-b124-36b5156722e4,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),Grade 500 starters are straight
b2fd77c6-2830-5ac3-81e2-e63c61a46add,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
c4ecac27-6bfb-5c79-9ffc-12616cebb3de,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
e56e785b-30fb-5e79-a6cd-3c8c3ac3e652,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
4fa4bf67-ae99-58ff-a0fc-fa498885cd35,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),Shop drawing checked off
a2c2c028-159d-5ccc-9b66-229364594514,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
cec2ea83-5ebe-506a-878e-77011c500bdc,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
09274dac-77da-59a4-8c75-16ccf560b1a7,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
895b7cc7-e199-59f0-ba9d-77ee1ac043a1,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
fe1d9ae3-0ad9-51d1-b46f-b3f1d0cbaaa3,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
5aec92e0-483f-5adc-99d6-a18aeecb4238,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
375c29cf-c8d7-5d1d-891a-800cdbf9577f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
3b888713-5b08-5084-81a7-b0389c185b54,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
9d55be82-c12e-5bd0-b9e4-9f070cf9413f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
68b29e92-98c9-5712-9fd3-fc91285b5e90,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
ddbab4c4-f31a-58d3-a8df-af2b82407297,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:011988be-f85f-4982-ac4e-b38005829f51,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Post Pour (Table Supervisor),Confirm formwork has not shifted during placing of concrete
2901f194-4c49-51ed-995d-33ed8315b8aa,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:76ff4f8e-3455-4f9a-b0ba-666b97833255,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Post Pour (Table Supervisor),Face lifters placed in correct location
c4fb8860-2b7f-5f6c-8546-9c981377f570,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:ad8ff1a0-6dec-49f7-9e37-900190a90c67,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Post Pour (Table Supervisor),Roughening Lines Correct
899ecd65-de87-5a05-8fd5-9508a1585de8,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
eb164b91-0024-5965-bcf9-f44d4eedce8d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
0729eb40-6810-5382-9cf8-9273574084aa,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
8cef8865-8eb9-5d39-9e49-7cffd23df7ef,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
0577988f-0e90-59e6-bb8c-32da666bee0c,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
8ffa2e28-3227-5121-97e4-4839639cdf92,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),Stitch joints have been jet washed
e0abf69b-3133-547d-a267-01ea93c639db,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),MF roughening's jet washed
57e61bbc-edc9-5c1d-b375-fa7e42d2a869,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
5ed5ce1d-b669-5b2e-aaab-1c914aa13271,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
12d9669a-9666-56b9-8c02-df704b5ca848,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
5c48f480-4a54-5932-9998-661d49195a9f,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),Grade 500 starters are straight
c902c3cd-655e-5703-a86e-5ef7d41d5f28,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
709d2013-d7ba-5ee9-9217-24d4ca57e9f5,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
b85f8964-441f-5a7a-9f4c-513d9b4d8ea3,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
73f587d9-7df3-50a8-a6a8-562c09591d70,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Demould Inspection (Yard QA),Shop drawing checked off
764bf8a8-3d95-5b05-945c-e2834352b14e,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
48748f6d-0299-51ad-9f75-a3411765dd4e,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
deb361b0-5feb-58df-b440-7a0e06ba365e,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
f56d2e55-9f69-5d51-9d1a-cf49b166ca45,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
83a27f4b-1848-5841-9ad4-96f4e0903c09,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
ea6efaae-203c-5006-aa9c-70557e8f0b83,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
170dc4a5-3b05-5764-912d-d1eb42659434,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
a092ec16-4414-5270-a5c1-09ebc0445f2c,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
4b6e0d6c-c671-5988-8441-6e73f74146b7,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
47600dbb-4024-5322-9ea3-32ee5cfa804b,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
ce451992-a7b5-5938-b6a4-7f2dc52c2cce,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:011988be-f85f-4982-ac4e-b38005829f51,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Post Pour (Table Supervisor),Confirm formwork has not shifted during placing of concrete
695f3516-87f5-51d6-b6ab-8fa84e765293,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:76ff4f8e-3455-4f9a-b0ba-666b97833255,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Post Pour (Table Supervisor),Face lifters placed in correct location
0eab1f0a-ee0f-5138-bd43-af72dd691201,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:ad8ff1a0-6dec-49f7-9e37-900190a90c67,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Post Pour (Table Supervisor),Roughening Lines Correct
b1f045ad-0572-54aa-89a8-8e174284230b,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
1c030278-d760-58c9-9f68-18ec0b663f4f,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
84169876-2771-5e2d-adad-437957dc962d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
192a29a7-fcb6-5730-b023-7ccd427f7f4c,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
e1c8e73b-3629-53d6-8386-686f99095302,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
5616feae-b66e-5986-9afe-d2b41f5186c4,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Demould Inspection (Yard QA),Stitch joints have been jet washed
d88323af-69c0-5193-88ec-a76a35e7216f,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB11,Demould Inspection (Yard QA),MF roughening's jet washed
