resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B404,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,B404,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,B404,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,B404,Exposed Areas,,,,,
,step,,,Site QA,Level 04,B405,,,,,,
,step,,,Site QA,Level 04,B405,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B405,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B405,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B405,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,B405,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,B405,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,B405,Exposed Areas,,,,,
,step,,,Site QA,Level 04,C401,,,,,,
,step,,,Site QA,Level 04,C401,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C401,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C401,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C401,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,C401,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,C401,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,C401,Exposed Areas,,,,,
,step,,,Site QA,Level 04,C402,,,,,,
,step,,,Site QA,Level 04,C402,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C402,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C402,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C402,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,C402,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,C402,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,C402,Exposed Areas,,,,,
,step,,,Site QA,Level 04,C403,,,,,,
,step,,,Site QA,Level 04,C403,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C403,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C403,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C403,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,C403,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,C403,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,C403,Exposed Areas,,,,,
,step,,,Site QA,Level 04,C404,,,,,,
,step,,,Site QA,Level 04,C404,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C404,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C404,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C404,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,C404,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,C404,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,C404,Exposed Areas,,,,,
,step,,,Site QA,Level 04,C405,,,,,,
,step,,,Site QA,Level 04,C405,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C405,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C405,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,C405,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,C405,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,C405,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,C405,Exposed Areas,,,,,
,step,,,Site QA,Level 04,D401,,,,,,
,step,,,Site QA,Level 04,D401,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D401,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D401,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D401,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,D401,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,D401,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,D401,Exposed Areas,,,,,
,step,,,Site QA,Level 04,D402,,,,,,
,step,,,Site QA,Level 04,D402,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D402,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D402,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D402,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,D402,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,D402,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,D402,Exposed Areas,,,,,
,step,,,Site QA,Level 04,D403,,,,,,
,step,,,Site QA,Level 04,D403,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D403,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D403,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D403,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,D403,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,D403,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,D403,Exposed Areas,,,,,
,step,,,Site QA,Level 04,D404,,,,,,
,step,,,Site QA,Level 04,D404,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D404,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D404,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D404,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,D404,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,D404,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,D404,Exposed Areas,,,,,
,step,,,Site QA,Level 04,D405,,,,,,
,step,,,Site QA,Level 04,D405,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D405,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D405,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,D405,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,D405,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,D405,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,D405,Exposed Areas,,,,,
,step,,,Site QA,Level 04,E401,,,,,,
,step,,,Site QA,Level 04,E401,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E401,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E401,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E401,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,E401,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,E401,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,E401,Exposed Areas,,,,,
,step,,,Site QA,Level 04,E402,,,,,,
,step,,,Site QA,Level 04,E402,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E402,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E402,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E402,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,E402,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,E402,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,E402,Exposed Areas,,,,,
,step,,,Site QA,Level 04,E403,,,,,,
,step,,,Site QA,Level 04,E403,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E403,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E403,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E403,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,E403,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,E403,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 04,E403,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,E403,Exposed Areas,,,,,
,step,,,Site QA,Level 04,E404,,,,,,
,step,,,Site QA,Level 04,E404,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E404,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E404,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,E404,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,E404,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,E404,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 04,E404,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,E404,Exposed Areas,,,,,
,step,,,Site QA,Level 04,F401,,,,,,
,step,,,Site QA,Level 04,F401,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F401,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F401,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F401,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,F401,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,F401,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,F401,Exposed Areas,,,,,
,step,,,Site QA,Level 04,F402,,,,,,
,step,,,Site QA,Level 04,F402,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F402,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F402,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F402,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,F402,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,F402,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,F402,Exposed Areas,,,,,
,step,,,Site QA,Level 04,F403,,,,,,
,step,,,Site QA,Level 04,F403,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F403,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F403,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F403,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,F403,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,F403,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 04,F403,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,F403,Exposed Areas,,,,,
,step,,,Site QA,Level 04,F404,,,,,,
,step,,,Site QA,Level 04,F404,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F404,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F404,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,F404,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,F404,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,F404,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 04,F404,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,F404,Exposed Areas,,,,,
,step,,,Site QA,Level 05,,,,,,,
,step,,,Site QA,Level 05,A501,,,,,,
,step,,,Site QA,Level 05,A501,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A501,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A501,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A501,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,A501,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,A501,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,A501,Exposed Areas,,,,,
,step,,,Site QA,Level 05,A502,,,,,,
,step,,,Site QA,Level 05,A502,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A502,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A502,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A502,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,A502,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,A502,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,A502,Exposed Areas,,,,,
,step,,,Site QA,Level 05,A503,,,,,,
,step,,,Site QA,Level 05,A503,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A503,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A503,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A503,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,A503,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,A503,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,A503,Exposed Areas,,,,,
,step,,,Site QA,Level 05,A504,,,,,,
,step,,,Site QA,Level 05,A504,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A504,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A504,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A504,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,A504,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,A504,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,A504,Exposed Areas,,,,,
,step,,,Site QA,Level 05,A505,,,,,,
,step,,,Site QA,Level 05,A505,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A505,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A505,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,A505,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,A505,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,A505,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,A505,Exposed Areas,,,,,
,step,,,Site QA,Level 05,B501,,,,,,
,step,,,Site QA,Level 05,B501,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B501,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B501,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B501,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,B501,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,B501,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,B501,Exposed Areas,,,,,
,step,,,Site QA,Level 05,B502,,,,,,
,step,,,Site QA,Level 05,B502,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B502,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B502,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B502,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,B502,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,B502,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,B502,Exposed Areas,,,,,
,step,,,Site QA,Level 05,B503,,,,,,
,step,,,Site QA,Level 05,B503,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B503,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B503,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B503,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,B503,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,B503,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,B503,Exposed Areas,,,,,
,step,,,Site QA,Level 05,B504,,,,,,
,step,,,Site QA,Level 05,B504,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B504,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B504,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B504,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,B504,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,B504,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,B504,Exposed Areas,,,,,
,step,,,Site QA,Level 05,B505,,,,,,
,step,,,Site QA,Level 05,B505,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B505,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B505,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,B505,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,B505,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,B505,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,B505,Exposed Areas,,,,,
,step,,,Site QA,Level 05,C501,,,,,,
,step,,,Site QA,Level 05,C501,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C501,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C501,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C501,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,C501,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,C501,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,C501,Exposed Areas,,,,,
,step,,,Site QA,Level 05,C502,,,,,,
,step,,,Site QA,Level 05,C502,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C502,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C502,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C502,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,C502,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,C502,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,C502,Exposed Areas,,,,,
,step,,,Site QA,Level 05,C503,,,,,,
,step,,,Site QA,Level 05,C503,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C503,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C503,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C503,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,C503,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,C503,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,C503,Exposed Areas,,,,,
,step,,,Site QA,Level 05,C504,,,,,,
,step,,,Site QA,Level 05,C504,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C504,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C504,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C504,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,C504,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,C504,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,C504,Exposed Areas,,,,,
,step,,,Site QA,Level 05,C505,,,,,,
,step,,,Site QA,Level 05,C505,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C505,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C505,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,C505,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,C505,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,C505,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,C505,Exposed Areas,,,,,
,step,,,Site QA,Level 05,D501,,,,,,
,step,,,Site QA,Level 05,D501,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D501,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D501,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D501,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,D501,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,D501,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,D501,Exposed Areas,,,,,
,step,,,Site QA,Level 05,D502,,,,,,
,step,,,Site QA,Level 05,D502,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D502,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D502,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D502,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,D502,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,D502,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,D502,Exposed Areas,,,,,
,step,,,Site QA,Level 05,D503,,,,,,
,step,,,Site QA,Level 05,D503,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D503,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D503,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D503,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,D503,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,D503,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,D503,Exposed Areas,,,,,
,step,,,Site QA,Level 05,D504,,,,,,
,step,,,Site QA,Level 05,D504,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D504,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D504,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D504,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,D504,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,D504,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,D504,Exposed Areas,,,,,
,step,,,Site QA,Level 05,D505,,,,,,
,step,,,Site QA,Level 05,D505,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D505,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D505,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,D505,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,D505,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,D505,External Step Downs,,,,,
