"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"cd37e45d-3b4d-466a-aa7f-513ee6fee7cb","","not-started","PM/Staff Checks - Residential Electrical - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","ELEC STAFF","December 29, 2025 - January 2, 2026","Friday"
"c54254c3-06c8-4de4-9c50-73974cb6b41a","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF"
"fef49536-e4e9-4fd0-be4b-f8a6632e4dad","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 13, 2025 - January 17, 2025"
"4c9e1da1-e9eb-40b3-b815-cda4f4c7adb3","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 13, 2025 - January 17, 2025","Monday"
"41003260-a0c2-4b4a-8b86-6097dc382a4e","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 13, 2025 - January 17, 2025","Tuesday"
"bbca5b30-fa40-486f-941a-67a4454a2ca3","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 13, 2025 - January 17, 2025","Wednesday"
"5bab90a0-136a-491a-af64-9bad49c259fd","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 13, 2025 - January 17, 2025","Thursday"
"394920cc-ae33-4a81-8845-4aec41659912","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 13, 2025 - January 17, 2025","Friday"
"51fb1226-990c-467e-932e-b691e4122ca3","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 20, 2025 - January 24, 2025"
"ce01a636-8898-4313-ab2d-facbdf41c862","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 20, 2025 - January 24, 2025","Monday"
"832eae26-d1a7-4905-9e2e-2869dbb6b10e","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 20, 2025 - January 24, 2025","Tuesday"
"97ba56ca-a76d-446a-973b-052a96fe68e1","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 20, 2025 - January 24, 2025","Wednesday"
"b4a32e7a-08c7-49fc-8690-0f667f30f703","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 20, 2025 - January 24, 2025","Thursday"
"4d3939f5-dfd1-4ad9-b28a-220f3379fdbc","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 20, 2025 - January 24, 2025","Friday"
"92bca6bd-bf69-410d-b8b2-b488c3ef6dfd","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 27, 2025 - January 31, 2025"
"27a2ce96-85e5-4372-a2a2-0fbf2c2b6d48","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 27, 2025 - January 31, 2025","Monday"
"8950f852-60a5-4474-ad8a-d7e70540bc6b","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 27, 2025 - January 31, 2025","Tuesday"
"4fb54619-c445-4f88-95c2-1d13f7d30457","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 27, 2025 - January 31, 2025","Wednesday"
"a8c58061-b1db-4217-861c-07b98ea7dbe9","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 27, 2025 - January 31, 2025","Thursday"
"f037aa18-07cb-456a-9435-0afc56fac748","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","January 27, 2025 - January 31, 2025","Friday"
"1f9b87b1-ebbf-4d3d-ac19-548c21f7ea49","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 3, 2025 - February 7, 2025"
"95ceda01-6d1e-4c3d-8eb7-1b388279de89","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 3, 2025 - February 7, 2025","Monday"
"7806526c-b322-42ba-bb97-982db9992230","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 3, 2025 - February 7, 2025","Tuesday"
"cc46acf4-f0e3-4775-a9d5-483fc7c8f342","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 3, 2025 - February 7, 2025","Wednesday"
"158b4e7b-5b4b-4164-a801-64764e859130","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 3, 2025 - February 7, 2025","Thursday"
"6ccf5e2f-8b71-4d5c-af6e-8e67a6c33e04","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 3, 2025 - February 7, 2025","Friday"
"008958ab-061f-4932-9699-d83b99dcc2df","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 10, 2025 - February 14, 2025"
"33b4c032-cace-4124-b826-832385c01754","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 10, 2025 - February 14, 2025","Monday"
"33cd1dea-4151-460f-bf43-0f42381e3330","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 10, 2025 - February 14, 2025","Tuesday"
"8d368fa2-20ea-4264-8f9a-b4c1a1e39d0a","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 10, 2025 - February 14, 2025","Wednesday"
"a8324bb2-fde5-4969-980b-9ebdfbfdd067","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 10, 2025 - February 14, 2025","Thursday"
"924b2473-3fca-4726-955a-59b561d3973d","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 10, 2025 - February 14, 2025","Friday"
"7f628d8e-e70b-46a1-a9bc-d7722b7e5ba8","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 17, 2025 - February 21, 2025"
"bdb077f5-e672-460e-9993-71eeb8adb9c7","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 17, 2025 - February 21, 2025","Monday"
"4351ffbc-e471-4bbf-8fdb-01e186459d2b","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 17, 2025 - February 21, 2025","Tuesday"
"6bd9b95e-2f40-4f23-a301-d3c7b52c656b","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 17, 2025 - February 21, 2025","Wednesday"
"e6d8c99a-30e7-447d-b137-9db514f9736f","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 17, 2025 - February 21, 2025","Thursday"
"fdb9b1bd-3fc8-493e-aa61-2924361554d0","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 17, 2025 - February 21, 2025","Friday"
"e69bfb50-2fba-4549-842a-c749330cd403","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 24, 2025 - February 28, 2025"
"2e6e66da-f51e-4302-b5d5-d7f6d4563030","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 24, 2025 - February 28, 2025","Monday"
"41c82a7b-ca98-41df-8888-aec11052dd53","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 24, 2025 - February 28, 2025","Tuesday"
"0b75f6ef-2719-4a81-b3d6-5413d7694cf8","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 24, 2025 - February 28, 2025","Wednesday"
"b4850baa-cf72-4ecd-92e2-9b1882dd0bd8","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 24, 2025 - February 28, 2025","Thursday"
"22dcba3b-282c-4604-ae75-bdd32bf80d62","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","February 24, 2025 - February 28, 2025","Friday"
"f8a1beb3-706c-4580-8a01-e7f40ca4b6f6","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 3, 2025 - March 7, 2025"
"84313a71-38d6-4aa2-97aa-c51394e39d34","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 3, 2025 - March 7, 2025","Monday"
"258e3183-78b0-4697-ba16-142310122acc","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 3, 2025 - March 7, 2025","Tuesday"
"d6796b2c-5046-4d3e-8a4a-5c9b47aad09c","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 3, 2025 - March 7, 2025","Wednesday"
"a1fb15bf-fe21-420d-8d78-5679ef84bd95","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 3, 2025 - March 7, 2025","Thursday"
"bb680959-5aef-4434-b17a-80bb53baec60","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 3, 2025 - March 7, 2025","Friday"
"39ba8516-8699-4b86-a408-21c817c511c0","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 10, 2025 - March 14, 2025"
"6ff184a0-77c4-43d2-b5fb-81424a79b2de","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 10, 2025 - March 14, 2025","Monday"
"558f562b-f45f-41d2-a785-2026325ce1c5","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 10, 2025 - March 14, 2025","Tuesday"
"141ad0f4-0e06-4e3e-a5d0-ec25586e0837","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 10, 2025 - March 14, 2025","Wednesday"
"a4574054-6100-4992-9fef-2cc116c96893","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 10, 2025 - March 14, 2025","Thursday"
"e3ddffb1-0327-4b82-8b22-5597225b62b2","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 10, 2025 - March 14, 2025","Friday"
"fc76443c-cd12-4ac0-b0e8-749cc8201c1c","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 17, 2025 - March 21, 2025"
"52853e8c-1d77-4f5b-a8a4-f242e95d87d0","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 17, 2025 - March 21, 2025","Monday"
"9216028d-8f58-4914-949f-619b679b426e","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 17, 2025 - March 21, 2025","Tuesday"
"c8b2b794-c4cd-4d55-ba5d-06053cf7ddf1","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 17, 2025 - March 21, 2025","Wednesday"
"f28aa1bb-9d02-409b-9320-017ccbc9aaa4","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 17, 2025 - March 21, 2025","Thursday"
"eb597caa-544c-459a-a84d-5d5ddace0662","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 17, 2025 - March 21, 2025","Friday"
"407ce5cf-3733-4126-abe6-2db9d95e4d10","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 24, 2025 - March 28, 2025"
"e7f1265e-d7ae-4a4f-adb1-b1e0b46a6da8","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 24, 2025 - March 28, 2025","Monday"
"a9b8f436-b9b9-4a7b-9c81-5e92ea387bab","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 24, 2025 - March 28, 2025","Tuesday"
"63aa386f-b1c5-4b2c-844c-4679a499f392","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 24, 2025 - March 28, 2025","Wednesday"
"c07f98b9-400d-4bdc-9025-485717e8b205","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 24, 2025 - March 28, 2025","Thursday"
"48013890-80c9-4fa7-905b-7436fe8b7c09","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 24, 2025 - March 28, 2025","Friday"
"869b231b-1977-41b8-ac2d-ea500d704422","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 31, 2025 - April 4, 2025"
"585dbd91-f359-479b-b9cc-09532ddc05ca","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 31, 2025 - April 4, 2025","Monday"
"9d031302-91c3-4367-b0cf-ab4dfcd53e29","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 31, 2025 - April 4, 2025","Tuesday"
"0e9aa556-48be-4788-847a-d549c9952ebe","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 31, 2025 - April 4, 2025","Wednesday"
"9bbf6f5e-c640-4c87-9f20-d188e6ee03a4","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 31, 2025 - April 4, 2025","Thursday"
"5f86020a-88c8-49dc-800c-58c0785d7b3c","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","March 31, 2025 - April 4, 2025","Friday"
"33319a0d-bdb7-4e8a-9df8-1e934fcb5bcf","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 7, 2025 - April 11, 2025"
"2ad89bb0-2ba6-428d-b16e-cfdcebb888d3","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 7, 2025 - April 11, 2025","Monday"
"ded11af0-c236-453c-9ac8-56b4380fafe9","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 7, 2025 - April 11, 2025","Tuesday"
"edd8f12e-bb2f-44b3-85d0-36a0ea48e625","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 7, 2025 - April 11, 2025","Wednesday"
"716ee8d6-fea4-4e1c-ae80-900d0164fb15","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 7, 2025 - April 11, 2025","Thursday"
"e048eb3e-7694-4cea-a6df-a13a5896207b","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 7, 2025 - April 11, 2025","Friday"
"b6b9b4de-0a26-4d0d-b0ad-329e91519e32","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 14, 2025 - April 18, 2025"
"315e1784-c4e1-4dd8-8650-e01b1d146d12","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 14, 2025 - April 18, 2025","Monday"
"67671396-c193-4f2c-8819-696f130385ae","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 14, 2025 - April 18, 2025","Tuesday"
"278200a7-4319-48c0-8ec6-50df8d84007b","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 14, 2025 - April 18, 2025","Wednesday"
"aa567943-8fa4-4e95-b44c-b9abaa4a652f","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 14, 2025 - April 18, 2025","Thursday"
"41b2b193-edad-4cc3-9e01-a22c1f11175b","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 14, 2025 - April 18, 2025","Friday"
"4ac92029-4fd4-4332-a2a6-b4978d3583ba","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 21, 2025 - April 25, 2025"
"330ecf6c-d7ed-4d9c-a9c2-3e55073058fb","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","April 21, 2025 - April 25, 2025","Monday"
