resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.01,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 5,5.02,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.02,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.02,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.02,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.02,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 5,5.03,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.03,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.03,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.03,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.03,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 5,5.04,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.04,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.04,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.04,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.04,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 6,,,,,,
,step,,,Site QA,Testing (Apts Only),Level 6,6.01,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 6,6.01,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 6,6.01,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 6,6.01,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 6,6.01,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 6,6.02,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 6,6.02,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 6,6.02,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 6,6.02,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 6,6.02,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Commissioning (Plant & Equipment),,,,,,,
,step,,,Site QA,Commissioning (Plant & Equipment),Basement Level,,,,,,
Commission Drainage Pump Station,checklist-flat,,,Site QA,Commissioning (Plant & Equipment),Basement Level,Sewer Pump Station,,,,,
Commission Water Storage Tank,checklist-flat,,,Site QA,Commissioning (Plant & Equipment),Basement Level,Rain Water Harvest Tank (25KL),,,,,
Commission Rain Water Pressure Pump Set,checklist-flat,,,Site QA,Commissioning (Plant & Equipment),Basement Level,Rain Water Pressure Pump,,,,,
Commission Water Storage Tank,checklist-flat,,,Site QA,Commissioning (Plant & Equipment),Basement Level,Storm Water Detention Tank (40KL),,,,,
Commission Drainage Pump Station,checklist-flat,,,Site QA,Commissioning (Plant & Equipment),Basement Level,Storm Water Pump Station,,,,,
Add New Task,checklist-flat,,,Site QA,Commissioning (Plant & Equipment),Basement Level,Stormwater Filter,,,,,
,step,,,Site QA,Commissioning (Plant & Equipment),Roof Level,,,,,,
Commission Hot Water Generating Plant,checklist-flat,,,Site QA,Commissioning (Plant & Equipment),Roof Level,Hot Water Generation Plant,,,,,
,step,,,Site QA,Commissioning (Apts Only),,,,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,,,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,T1 (Lwr),,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,T1 (Lwr),Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,T2 (Lwr),,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,T2 (Lwr),Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.01,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.01,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.02,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.02,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.03,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.03,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.04,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.04,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.05,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.05,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.06,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.06,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.07,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.07,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.08,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.08,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.09,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.09,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.10,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.10,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Ground Level,G.11,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Ground Level,G.11,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,,,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,T1 (Upr),,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,T1 (Upr),Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,T2 (Upr),,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,T2 (Upr),Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.01,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.01,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.02,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.02,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.03,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.03,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.04,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.04,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.05,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.05,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.06,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.06,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.07,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.07,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.08,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.08,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.09,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.09,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.1,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.1,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.11,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.11,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 1,1.12,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 1,1.12,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,,,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.01,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.01,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.02,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.02,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.03,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.03,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.04,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.04,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.05,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.05,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.06,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.06,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.07,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.07,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.08,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.08,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.09,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.09,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.1,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.1,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.11,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.11,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 2,2.12,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 2,2.12,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,,,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.01,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.01,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.02,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.02,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.03,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.03,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.04,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.04,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.05,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.05,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.06,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.06,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.07,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.07,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.08,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.08,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.09,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.09,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 3,3.1,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 3,3.1,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 4,,,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 4,4.01,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 4,4.01,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 4,4.02,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 4,4.02,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 4,4.03,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 4,4.03,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 4,4.04,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 4,4.04,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 4,4.05,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 4,4.05,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 4,4.06,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 4,4.06,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 4,4.07,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 4,4.07,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 5,,,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 5,5.01,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 5,5.01,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 5,5.02,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 5,5.02,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 5,5.03,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 5,5.03,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 5,5.04,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 5,5.04,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 6,,,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 6,6.01,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 6,6.01,Commission Fixture Group,,,,
,step,,,Site QA,Commissioning (Apts Only),Level 6,6.02,,,,,
Commission Fixture Group,checklist-flat,,,Site QA,Commissioning (Apts Only),Level 6,6.02,Commission Fixture Group,,,,
,step,,,Site QA,Water Meter Installation.,,,,,,,
,step,,,Site QA,Water Meter Installation.,Basement Level,,,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Basement Level,Water Meter Installation,,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,,,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,T1 (Lwr),,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,T1 (Lwr),Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,T2 (Lwr),,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,T2 (Lwr),Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,G.01,,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,G.01,Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,G.02,,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,G.02,Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,G.03,,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,G.03,Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,G.04,,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,G.04,Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,G.05,,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,G.05,Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,G.06,,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,G.06,Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,G.07,,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,G.07,Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,G.08,,,,,
Installation Water Meter,checklist-flat,,,Site QA,Water Meter Installation.,Ground Level,G.08,Water Meter Installation,,,,
,step,,,Site QA,Water Meter Installation.,Ground Level,G.09,,,,,
