Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
bd8c456f-9251-44cb-895b-f5a244357258,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A31,Low Voltage Busduct (Pre-Energisation)
0c7dcd34-fff7-45d2-a9dd-3eacf164ba41,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A31,Low Voltage Busduct (Pre-Energisation)
4172dfd5-d7e6-4e48-a1d0-cb84c0ce934e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A32,Low Voltage Busduct (Pre-Energisation)
16add906-03a3-4e9d-adb2-4879209de865,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A32,Low Voltage Busduct (Pre-Energisation)
267871e4-4d02-43d6-b386-8fbe1513b417,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A33,Low Voltage Busduct (Pre-Energisation)
3499ca87-7458-4836-ac11-f76d3d2433f1,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A33,Low Voltage Busduct (Pre-Energisation)
d2c84bf8-add0-433b-a757-0f030952f7a4,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A34,Low Voltage Busduct (Pre-Energisation)
86203a06-da19-46dc-828b-7e8d8559218b,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A34,Low Voltage Busduct (Pre-Energisation)
149a385c-f987-41b9-939f-e5bcdbc22851,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A35,Low Voltage Busduct (Pre-Energisation)
99a1de7d-5a91-4174-93d4-b6a2cfb0e6e4,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A35,Low Voltage Busduct (Pre-Energisation)
bd7d86f6-03bc-4fe9-a259-64d8a826d316,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A36,Low Voltage Busduct (Pre-Energisation)
fae88032-829e-4820-8d57-be93f8086471,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A36,Low Voltage Busduct (Pre-Energisation)
2b780018-81c3-4754-937a-a787483d9592,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A37,Low Voltage Busduct (Pre-Energisation)
a6552f01-e0e4-4129-87c4-9129e05623ac,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A37,Low Voltage Busduct (Pre-Energisation)
6093b32e-a291-47e5-a3c2-402bfc1666de,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A38,Low Voltage Busduct (Pre-Energisation)
656a3fb9-6687-4f55-8a82-722c4ef9e34e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A38,Low Voltage Busduct (Pre-Energisation)
c345cb77-b563-438b-bd29-b1c19ddee9ed,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A39,Low Voltage Busduct (Pre-Energisation)
d48af9f2-423a-432f-971d-43153335ffcd,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A39,Low Voltage Busduct (Pre-Energisation)
6d290791-0e73-4cbf-aa0e-6829d7071ee6,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A40,Low Voltage Busduct (Pre-Energisation)
8bac1f49-d015-489d-8171-c455016cc12b,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A40,Low Voltage Busduct (Pre-Energisation)
04405ebe-10c9-42f0-bc57-d745c1005680,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A41,Low Voltage Busduct (Pre-Energisation)
f3231218-3ee6-402d-a9e2-e26a2685a671,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A41,Low Voltage Busduct (Pre-Energisation)
90db952a-46c1-4672-85ba-8dc203646737,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A42,Low Voltage Busduct (Pre-Energisation)
4056d593-b9e2-49f7-a337-42425c43c903,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A42,Low Voltage Busduct (Pre-Energisation)
7a995793-0c51-4861-8bcb-470ece482f26,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A43,Low Voltage Busduct (Pre-Energisation)
2f221032-68d1-4439-8f05-172538cbf1f6,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A43,Low Voltage Busduct (Pre-Energisation)
212f12c2-8ebe-4baa-8360-2846c3e7f09c,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A44,Low Voltage Busduct (Pre-Energisation)
58d00980-9a90-448d-90b0-f58d88a9a52d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A44,Low Voltage Busduct (Pre-Energisation)
86f5e80f-c2b6-449d-b101-ebfdc5d58106,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A45,Low Voltage Busduct (Pre-Energisation)
8ba7bce4-876c-4580-ad07-0b7a95879895,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A45,Low Voltage Busduct (Pre-Energisation)
d9803dfc-d18b-4de6-83ce-19ca56e686f2,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A46,Low Voltage Busduct (Pre-Energisation)
67c1bcca-44b0-4c6c-89de-ce3dcc2ba0b2,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A46,Low Voltage Busduct (Pre-Energisation)
99cf4fc7-a5a8-409b-b46d-9591db808b15,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A47,Low Voltage Busduct (Pre-Energisation)
184939f9-02dd-4f25-8564-e0dc969af800,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A47,Low Voltage Busduct (Pre-Energisation)
ed48e1f7-076d-4c2d-91bd-bf56425dd485,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A48,Low Voltage Busduct (Pre-Energisation)
dcb0b635-1b81-4b49-ae33-cdc7212318c1,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A48,Low Voltage Busduct (Pre-Energisation)
1111f01b-3d07-4075-a44b-a4d0617d9f9a,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A49,Low Voltage Busduct (Pre-Energisation)
d46905e6-b767-4e3f-be8b-f9bc54cfd0c3,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A49,Low Voltage Busduct (Pre-Energisation)
64c6a412-12fc-49d7-81dd-370006c036bd,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A50,Low Voltage Busduct (Pre-Energisation)
fd8ec7c1-e0af-400d-a6ae-4e924ce3df84,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A50,Low Voltage Busduct (Pre-Energisation)
d4b33b8c-3d2e-4312-88db-5c03b26fee5e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A51,Low Voltage Busduct (Pre-Energisation)
939c72ed-9bf7-42ca-8a87-7f01be6b648c,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A51,Low Voltage Busduct (Pre-Energisation)
9bcb9634-dc68-405b-b342-b067b86eefa4,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A52,Low Voltage Busduct (Pre-Energisation)
97719ffa-7dfa-426d-a75f-d7762e73d161,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A52,Low Voltage Busduct (Pre-Energisation)
00572d82-effc-4a9e-af4a-8fa61b1b8c3e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A53,Low Voltage Busduct (Pre-Energisation)
efdbb13e-0b5a-4ede-aa90-e94bd6fbc657,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A53,Low Voltage Busduct (Pre-Energisation)
c1fe2081-9f07-4c2a-b9e1-fc1137f7a402,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A54,Low Voltage Busduct (Pre-Energisation)
876103f1-17db-48fd-91e9-c6110c5842c0,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A54,Low Voltage Busduct (Pre-Energisation)
d887f1d4-4a06-428c-b5eb-7a4ca2395092,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A55,Low Voltage Busduct (Pre-Energisation)
776bc22f-065a-49de-8fc6-892d3a36d40e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A55,Low Voltage Busduct (Pre-Energisation)
d115ebdc-b739-4490-9209-ddb82d4d53ae,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A56,Low Voltage Busduct (Pre-Energisation)
f22d231d-c7e1-4c4f-ac43-0503231fd598,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A56,Low Voltage Busduct (Pre-Energisation)
70118cc7-90ec-4e0e-ad63-f5d4d3987f47,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A57,Low Voltage Busduct (Pre-Energisation)
359a54c7-b4d0-41cb-8d5b-15bdd17565e2,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A57,Low Voltage Busduct (Pre-Energisation)
77c711de-b559-404b-8a12-89540ddaa77d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A58,Low Voltage Busduct (Pre-Energisation)
d0bf890a-c151-4f53-88e9-ccfb0bb966b3,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A58,Low Voltage Busduct (Pre-Energisation)
d6c65e97-6e53-4ef0-8212-75b61c131174,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A59,Low Voltage Busduct (Pre-Energisation)
b8723cc4-9277-4285-b856-670e157ee6c7,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A59,Low Voltage Busduct (Pre-Energisation)
e643e79f-05fd-4a06-b7df-bd99bcff80cc,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A60,Low Voltage Busduct (Pre-Energisation)
0eb4246a-e3a4-4a1f-9f40-00bca446afa2,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A60,Low Voltage Busduct (Pre-Energisation)
dccae457-b6c8-4804-a656-afecc5153e09,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A61,Low Voltage Busduct (Pre-Energisation)
4119b9c1-78ae-48c4-a742-adf91ae1797d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A61,Low Voltage Busduct (Pre-Energisation)
a81f5e84-26f1-4e2e-b037-78f73ac47e94,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A62,Low Voltage Busduct (Pre-Energisation)
b20c32d7-908b-4114-8400-ca17bd05e38a,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A62,Low Voltage Busduct (Pre-Energisation)
72b17544-e7e3-41bd-870c-0b3eea16c109,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A63,Low Voltage Busduct (Pre-Energisation)
d4260ac1-2f47-401b-901b-9aa92651d99f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A63,Low Voltage Busduct (Pre-Energisation)
6edb5c45-f577-469b-bc08-53d997235659,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A64,Low Voltage Busduct (Pre-Energisation)
623ecf35-e921-46d5-986e-5f647ea01544,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A64,Low Voltage Busduct (Pre-Energisation)
f1da5547-60d5-4e55-b30e-758f78a81ab1,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A65,Low Voltage Busduct (Pre-Energisation)
4559d23d-cabf-4974-adcf-64df348546af,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A65,Low Voltage Busduct (Pre-Energisation)
11f13a71-b537-4da1-97c4-1e055d33c3ee,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A66,Low Voltage Busduct (Pre-Energisation)
d70a4ee9-94e2-48e2-b4ed-9e9e81bdad3e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A66,Low Voltage Busduct (Pre-Energisation)
d72e1093-fdf8-4b23-852e-c7c4739d5b3a,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A67,Low Voltage Busduct (Pre-Energisation)
1f605c48-e870-40fa-bf6a-793ea2014ad2,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A67,Low Voltage Busduct (Pre-Energisation)
85b77562-0e2b-49c1-82e1-b2a9039e2eea,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A68,Low Voltage Busduct (Pre-Energisation)
5f891a30-7288-423d-84a3-122928dd2b0d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A68,Low Voltage Busduct (Pre-Energisation)
588f940a-63dc-40df-a509-7f20efc26163,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,A69,Low Voltage Busduct (Pre-Energisation)
