"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"82e6f09a-2b3b-485a-86d2-37aa0d2ffb20","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA"
"03152280-7b68-400e-8176-d0144c203603","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit"
"aa737de2-ce0c-572d-a1b2-2aec5b344c57","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit","Basements"
"2f0e8b1e-f9f7-5ffb-a07b-a8927e7bb596","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit","Basements","B2 "
"c78071a5-dd74-5c2a-b908-c623ff2ea10f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit","Basements","B2 ","B2 POUR 1 "
"daed9c03-774c-562e-a744-953a69b1ff4d","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Ground","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"64ef98be-206d-5b5e-8ebf-df09e737dc65","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Ground","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"8b4b43cb-5fa3-5468-86c6-75330b393478","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 1"
"4d60c952-2829-535e-8801-7710f728cdf2","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 1","DB1"
"ddac7203-871d-5d30-9151-df68a081c307","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 1","DB1","AE-ITCX-001 - Temp Board Checklist"
"f3a275f2-6a4a-58dc-a091-3cd9e47932d0","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 1","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"3f7a62a9-3873-56a7-9d41-d20169b1f48f","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 1","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"cf710076-dee4-52e7-9cae-6103d4bbfb79","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 2"
"689629ba-38ad-5c6c-8850-79b761d72507","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 2","DB1"
"d39a9ce0-02fb-5548-b23f-8a59c0c99dc0","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 2","DB1","AE-ITCX-001 - Temp Board Checklist"
"49268bf3-9390-59b6-8c9f-268dee030330","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 2","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"47f857c6-c7e7-527a-967e-e35397d2abf6","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 2","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"e82a687d-86b7-5aba-a848-1fce4f51e081","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 3"
"cd861e88-5078-5f47-9745-814197fe9102","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 3","DB1"
"f41989ed-9cbd-51c3-bd10-c6a84d8199be","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 3","DB1","AE-ITCX-001 - Temp Board Checklist"
"527cd283-ce88-5b08-a0e7-c6ab2734cf50","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 3","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"52f72f8f-2f15-5e15-8528-b01dfd7621ae","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level 3","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"869edfd7-eb71-5a3f-a40e-b4efebdf7e9f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level Roof"
"35e099ab-45d2-54c1-b202-0e691e187881","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level Roof","DB1"
"a437c848-79bc-58ca-b72b-dd6fe1520820","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level Roof","DB1","AE-ITCX-001 - Temp Board Checklist"
"6d993886-6a3e-5f43-b855-936114277606","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level Roof","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"4610819b-9334-5f39-bf8a-5a339c10364e","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB A/B/F","Building F","Level Roof","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"7bd1579a-db98-4ebe-86e6-b7bc702bb80f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E"
"3886a047-211d-5366-a208-591de7e2c71d","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C"
"dee4ab29-aa26-5133-9489-7d579e1005a8","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Alimak 3"
"8f7d582b-787e-50f2-babb-ff078424838f","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Alimak 3","AE-ITCX-001 - Temp Board Checklist"
"3aa3fadc-dea8-54f8-ab92-9ba83fa8a502","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Alimak 3","AE-ITCX-002 - Monthly RCD Test Sheet"
"c2c47c81-1789-5da4-a3dc-bdf5bbb83955","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Alimak 3","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"d82b3f6a-596a-5e80-9bf3-1d04f9acd182","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B2"
"2f6dccf5-4c59-5f4f-9eee-9310db27df17","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B2","AEQ354"
"01f82ed4-8c41-54c2-a7f0-bb0207357525","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B2","AEQ354","AE-ITCX-001 - Temp Board Checklist"
"7fd4c2d4-7ac0-57eb-b6f4-ce8e0157251e","","checklist-sectioned","","468c798e28ef68cb867ca14c639f689bc3f131389affcf8fd7d21361589b04c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B2","AEQ354","AE-ITCX-002 - Monthly RCD Test Sheet"
"ccb3595c-5425-5256-90c0-ba6686bd44cd","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B2","AEQ354","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"a6831372-6c60-59c6-9530-b15ac3c611f5","","checklist-sectioned","","AE-ITCX-021 - Temp Board Audit Form (Rev 0)","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B2","AEQ354","AE-ITCX-021 - Temp Board Audit Form (Rev 0)"
"76b733eb-6696-536c-80ad-9462bc7796bc","","checklist-flat","","e67aa0b5fd9ace9452b1a664d7fbf6d093398455b8d8f5e61899193252f0eb73","checklist-flat","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B2","AEQ354","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)"
"fdebb054-0853-52d4-ab1b-628711cfe530","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B1"
"0cb96f93-5402-57e9-8a02-d6d09f107fd6","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B1","AEQ-155 "
"f46f2d24-1796-5f32-88db-7aea38addad6","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B1","AEQ-155 ","AE-ITCX-001 - Temp Board Checklist"
"8aa1ad36-9335-53db-b55d-79af7092ea47","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B1","AEQ-155 ","AE-ITCX-002 - Monthly RCD Test Sheet"
"416fe822-fa67-525c-88fb-2f691ca1f6f0","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","B1","AEQ-155 ","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"3b562187-297a-52b0-a334-adc1eacddd91","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Ground"
"0d32cdb8-aff7-5bd0-a6ba-145727eb9dcc","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Ground","DB1"
"54db540e-becf-50bd-8a20-57a76db35dd5","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Ground","DB1","AE-ITCX-001 - Temp Board Checklist"
"48ac3628-1570-594c-ac6d-98f946aa0107","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Ground","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"93a87680-d3c4-54f0-ab8b-4ce09b9b41ee","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Ground","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"dfcb8fa8-99ec-5e08-aa83-9deecc30e32c","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Ground","DB2"
"f9530dfd-b9a8-5726-ab51-a80b68144c64","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Ground","DB2","AE-ITCX-001 - Temp Board Checklist"
"f2c48ae5-ea8b-5bc4-8ead-c5fef011e5dd","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Ground","DB2","AE-ITCX-002 - Monthly RCD Test Sheet"
"5c88af93-2cc0-50fc-8168-f5213409609d","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Ground","DB2","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"db5397ce-856a-5f86-9fe4-123edbbe060f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 1"
"9533a023-d041-5fc1-8337-f136701b02b8","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 1","DB1"
"8e86f2d5-ccc5-5090-a38c-3fbbb61252ab","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 1","DB1","AE-ITCX-001 - Temp Board Checklist"
"66c25f78-1185-56a4-bd54-f6b3498dce81","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 1","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"690b8d16-2e46-5573-a961-9ab72d240671","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 1","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"dd8a2379-bced-55e6-a313-68fa81ef824c","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 1","DB2"
"02a806cb-347c-50ac-a7bc-a7cbae2aba00","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 1","DB2","AE-ITCX-001 - Temp Board Checklist"
"dd61ec99-36b2-5242-bf61-3a2d2c17d82c","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 1","DB2","AE-ITCX-002 - Monthly RCD Test Sheet"
"7dbf79c4-9ae7-5f55-b03a-777327c47cb2","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 1","DB2","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"4151b564-990e-5c11-ab10-9a40444e6f53","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 2"
"592da5aa-9f28-59a1-9981-1f7ffa7daa47","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 2","DB1"
"54c6a42c-b2f1-542e-aacc-8f70cc77f111","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 2","DB1","AE-ITCX-001 - Temp Board Checklist"
"35d014f9-cb7b-508d-a4ed-daba7bb9c39b","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 2","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"b992d624-ee53-5521-9544-42aef567b147","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 2","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"94ad3c80-dda9-5992-b894-64db07dfee64","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 2","DB2"
"82dea58c-1a69-5df2-9f60-1990917b45f1","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 2","DB2","AE-ITCX-001 - Temp Board Checklist"
"5f5bd221-347d-56a6-b930-000e5883e357","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 2","DB2","AE-ITCX-002 - Monthly RCD Test Sheet"
"11cbbd1c-7b9b-57b4-a9b4-4ff1e593eb93","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 2","DB2","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"38b17f76-c3f8-504d-98a6-a6c2925c6729","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 3"
"d748f568-8715-576c-a129-ca188ee1d614","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 3","DB1"
"7926aae5-7d57-553e-a202-c2780c2c7bfb","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 3","DB1","AE-ITCX-001 - Temp Board Checklist"
"4e39ff81-1935-54a7-8599-7d957e26abf1","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 3","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"87663d0a-6352-5997-b12d-5fbd3c39ba64","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 3","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"1127880e-19cd-5092-beb3-e5c62f9f4d79","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 3","DB2"
"cd4b4956-509b-5d36-9602-a10b55e87be7","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 3","DB2","AE-ITCX-001 - Temp Board Checklist"
"d5d59025-55d0-527b-aa8d-92e44658ad8e","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 3","DB2","AE-ITCX-002 - Monthly RCD Test Sheet"
"439cf8a1-9ce5-5afa-a953-61b12f39ad69","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 3","DB2","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
"927a47e5-26c1-53d1-b916-9d134c97409b","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 4"
"032a2b0d-6a12-5257-985a-10e5f04687cc","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 4","DB1"
"597b610c-3c96-5316-9452-a88af85199d8","","checklist-sectioned","","d426f2aafad6ecf27b7cc43088895d053558f6df04b04b6d5ad4381b71f324c9","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 4","DB1","AE-ITCX-001 - Temp Board Checklist"
"cdc3c098-9b2c-57fd-8021-8b08011349c3","","checklist-sectioned","","aaeab95480b35f55b0ea1b7e05ec8e2fe9ead7fde39abc6c59f2fe0fde832fe0","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 4","DB1","AE-ITCX-002 - Monthly RCD Test Sheet"
"eb089685-f36f-5b02-a295-3f0830379255","","checklist-sectioned","","2182ec7d82c8466273037083e0e979abc762c6fd7dcacbec32b83c14404cef99","checklist","FALSE","FALSE","Appselec - Site QA","Temporary DBs","Originating MDB","MDB C/D/E","Building C","Level 4","DB1","AE-ITCX-003 - Mandatory Test Results For Construction Wiring"
