Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
1885faed-1dd9-49ea-a973-daa189563dd0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.14,KITCHEN Commissioning,
14e81f70-f51b-4ccb-9bde-e5fc898dfece,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.15,KITCHEN Commissioning,
7c772fcd-96da-4901-a975-eb12cbd4389f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.16,KITCHEN Commissioning,
290f4f95-2d31-446e-8580-2bf9ff5ef1af,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.17,KITCHEN Commissioning,
0c23104a-826a-481d-b09a-cbff57f2f723,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.18,KITCHEN Commissioning,
6e19900a-90f5-47e2-a0fd-0f8a068eba13,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.19,KITCHEN Commissioning,
88c49b58-f158-4189-b38b-d2d22ac1ec58,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.20,KITCHEN Commissioning,
59399dbd-179a-4159-bf6e-4d97073e5646,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.21,KITCHEN Commissioning,
c1bf3f2e-8135-4abd-a6e8-33531a77d85e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.22,KITCHEN Commissioning,
6a9169b4-79c7-4991-bf46-7f58f11f0e0a,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.23,KITCHEN Commissioning,
8e043782-01f6-4a1a-bfcf-7c381a29d83b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.24,KITCHEN Commissioning,
f4e61dda-9f66-4406-a028-6d5c8ae79ca0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.25,KITCHEN Commissioning,
6e405a55-6091-4280-9b9f-38e94fb51219,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.26,KITCHEN Commissioning,
41912a76-5a9f-413c-b7ee-d2d230e82532,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.27,KITCHEN Commissioning,
913d1ee9-6b33-48cf-9dad-64864b9622fa,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.28,KITCHEN Commissioning,
8c2135ef-644c-47fd-86fc-97631cab0529,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.29,KITCHEN Commissioning,
1c8951c4-a8c6-476a-83eb-6d75bd22ac20,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.30,KITCHEN Commissioning,
1d64215e-f0aa-4809-9b90-b498215c7ca4,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.31,KITCHEN Commissioning,
c9e45c3f-17bf-4cdb-97cd-07a422879f52,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.32,KITCHEN Commissioning,
c4dcffe1-7284-431e-8e4a-e2da81049dd6,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.33,KITCHEN Commissioning,
bbf6beec-0676-4095-9073-e857b5f5e511,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.34,KITCHEN Commissioning,
f1eba9d3-0f05-4697-bf8c-08e43b0ecef6,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.35,KITCHEN Commissioning,
dfd55306-fe6a-4b85-b917-c4e16f27415e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.36,KITCHEN Commissioning,
57d2ce8c-fa51-4f78-8052-bb06040d79bc,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.37,KITCHEN Commissioning,
c8d11a94-69a0-4c16-8bd3-005166e6cd7b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.01,KITCHEN Commissioning,
e2182cc6-ffae-4391-8121-98c0d038a6f9,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.02,KITCHEN Commissioning,
28b876db-ccf5-4b96-bbd0-b0bfe5cee1bb,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.03,KITCHEN Commissioning,
03c655e6-e993-4377-af6b-8bdd7365224b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.04,KITCHEN Commissioning,
5bdc3ad9-9117-47b7-8954-fb677a1341bd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.05,KITCHEN Commissioning,
426610f9-3c7c-4a82-b700-add7bf2b4661,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.06,KITCHEN Commissioning,
88dc22ea-a79d-4b56-b588-a81c5312cb67,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.07,KITCHEN Commissioning,
434bab9a-a238-49dd-896a-1f669760d3ab,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.08,KITCHEN Commissioning,
962683e6-b961-4a4b-8dcd-998b29a65f95,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.09,KITCHEN Commissioning,
3ecae00e-232d-4dbb-adab-ed63339cccd0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.10,KITCHEN Commissioning,
da873525-ffab-45ce-aadb-8d5fa0ba4c85,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.11,KITCHEN Commissioning,
eaaf340c-6b18-4dd1-bbdc-ea5cdc040bf7,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.12,KITCHEN Commissioning,
9ebfd73f-6a90-42ee-8aee-2ad7cc20fd53,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.13,KITCHEN Commissioning,
a97738a7-e7db-4950-bc4f-da4e749cb5ec,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.14,KITCHEN Commissioning,
63861609-d1c8-47b7-8954-cd1555e4a1a8,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.15,KITCHEN Commissioning,
61383df6-58a5-452e-931b-0e9ea412177c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.16,KITCHEN Commissioning,
02df47a9-2086-4d94-8a93-79c099f7d585,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.17,KITCHEN Commissioning,
4007acde-28c3-4ca5-b33f-4848a2f1d95a,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.18,KITCHEN Commissioning,
0dc5e9c3-ff8c-4ff3-8f09-932c80555418,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.19,KITCHEN Commissioning,
fc7bddbc-deb6-46a7-9520-f04c5555dc28,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.20,KITCHEN Commissioning,
b37372c4-a4f2-4780-976e-3b1ddd27331f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.21,KITCHEN Commissioning,
8c649a5a-8860-4f0c-bc0e-b9909d0c0cdd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.22,KITCHEN Commissioning,
98e2fc9d-d89a-46af-b776-fdc407d7e522,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.23,KITCHEN Commissioning,
7f21a05f-49b8-412b-9cab-160079fac96f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.24,KITCHEN Commissioning,
df3d9a5a-c04c-43ab-89b7-e0dcee7b04e3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.25,KITCHEN Commissioning,
1e07924a-6ce2-4ba7-bb16-3f49f746d199,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.26,KITCHEN Commissioning,
bd4723ff-adbd-4546-bc85-1c8beb63ed40,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.27,KITCHEN Commissioning,
beebcf80-29c6-4f27-800d-7b45f875ebcc,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.28,KITCHEN Commissioning,
2037c45d-724b-4c98-a5e8-bd0ebe0b9002,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.29,KITCHEN Commissioning,
865215d6-c4ec-467b-aaea-45cfb9cb233e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.30,KITCHEN Commissioning,
f03edf72-1b3e-4e70-9adc-27552bff56fc,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.31,KITCHEN Commissioning,
f41bb17b-7b89-486c-8a05-599970ed1923,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.32,KITCHEN Commissioning,
7ecffe22-bdec-4c76-8c48-523a73ed9f98,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.33,KITCHEN Commissioning,
c7575016-6253-4d31-adc6-4e33ea0d11b0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.34,KITCHEN Commissioning,
df9b8aa1-c7f0-4968-ab18-3a8f0ecfef1e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.35,KITCHEN Commissioning,
9b76154f-240c-450d-9c85-d22e533ccd52,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.36,KITCHEN Commissioning,
e955c2eb-c5ce-4806-8be8-64dfa95a1936,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.37,KITCHEN Commissioning,
95c1d669-1eea-4c9b-84b5-c2715431fe5e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.01,KITCHEN Commissioning,
d8a2be35-b732-4cd3-b768-c5b3a02d45a0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.02,KITCHEN Commissioning,
8058be9c-cfcc-4771-8e32-d5c5d20b12fc,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.03,KITCHEN Commissioning,
ab2f3ce7-7fa5-49c0-bb3a-38bc84a8cb66,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.04,KITCHEN Commissioning,
473119be-4483-45f1-8497-b476fc4785d0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.05,KITCHEN Commissioning,
c68f8186-9695-4345-81c9-da62b66dd62e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.06,KITCHEN Commissioning,
76ab2bd2-2440-4edc-9d82-5ebeba80e802,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.07,KITCHEN Commissioning,
0534eb92-1861-4bb5-8076-0041edfc27ff,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.08,KITCHEN Commissioning,
2e3411d8-4254-46f2-9a21-70bf649d3e2e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.09,KITCHEN Commissioning,
0534b3f5-eda5-4c9b-a215-a0349a1b1d30,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.10,KITCHEN Commissioning,
bdda6e45-3160-4974-995e-34a1cfc4058d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.11,KITCHEN Commissioning,
feb125b4-305b-4f06-8541-f863421ddfb3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.12,KITCHEN Commissioning,
a90d33c8-c7f6-407b-b090-e30f8bf5e2b2,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.13,KITCHEN Commissioning,
360a8986-57c9-4575-abf4-d91f1b7ae4d0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.14,KITCHEN Commissioning,
84e00ab0-2bb5-48b5-818a-17b74d4e86fa,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.15,KITCHEN Commissioning,
8cb84bd3-37b7-4aa2-854e-d793a1bb3e04,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.16,KITCHEN Commissioning,
b3c0340a-d279-43bd-afcb-b1893d0c96cb,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.17,KITCHEN Commissioning,
d6da231c-8f2d-459c-964d-b46ea9f16c04,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.18,KITCHEN Commissioning,
fb525295-3280-4b64-9daf-f34f312c8342,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.19,KITCHEN Commissioning,
2a1e1e04-6604-448a-bc96-ae6389e254cd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.20,KITCHEN Commissioning,
64570c51-fc6b-4ed3-80ea-a16f6cf67ff7,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.21,KITCHEN Commissioning,
1db6ea3a-6d72-49bd-a534-9fee672da2df,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.22,KITCHEN Commissioning,
aec1e07e-3665-4580-a2cd-eb884c818e40,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.23,KITCHEN Commissioning,
e4858022-409b-40d2-a371-c87c25a490f8,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.24,KITCHEN Commissioning,
8b715846-b688-4d6a-889f-623d30f05184,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.25,KITCHEN Commissioning,
0092541f-c87f-478a-8e1e-0ee862b162f3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.26,KITCHEN Commissioning,
f7071678-a432-42a3-829b-46b2a297aa14,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.27,KITCHEN Commissioning,
ecb7e657-9691-4a0a-be2f-fe84fd710d16,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.28,KITCHEN Commissioning,
b0077586-5fa3-4ddf-9297-2877c759f087,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.29,KITCHEN Commissioning,
9303578b-9a36-4f23-9d3f-aafb53305b40,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.01,KITCHEN Commissioning,
79935a7c-3250-42cf-94bb-d36be2ff0cf9,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.02,KITCHEN Commissioning,
ba7a5eef-51b0-43b2-957b-9a826559d311,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.03,KITCHEN Commissioning,
18df693e-20ef-4be0-bc45-6ec8628c11b3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.04,KITCHEN Commissioning,
e5377256-c459-492a-8e80-660490351fcb,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.05,KITCHEN Commissioning,
6456252c-9408-4faa-849c-f5d06101b90d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.06,KITCHEN Commissioning,
60a0d7ab-89c6-40d5-b0b9-df270c72b47b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.07,KITCHEN Commissioning,
9ef5335e-ae08-4678-bf66-ef7ead87208d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.08,KITCHEN Commissioning,
318d18b2-1030-468f-85aa-fcd44e922b32,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.09,KITCHEN Commissioning,
757e95d6-77ea-4ff9-9011-2f45c17cc218,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.1,KITCHEN Commissioning,
99e4bab4-0a54-40b4-8f95-79aa4bf67bb5,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.11,KITCHEN Commissioning,
5757332f-2113-41b3-96ef-4f96ca46cf0f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.12,KITCHEN Commissioning,
397d46c8-dcbb-4be2-a5a8-06362f381d0f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.13,KITCHEN Commissioning,
50a8e9e2-68f7-4fa7-a22e-c65eacfe2988,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.14,KITCHEN Commissioning,
d4f8c68d-6a9b-494d-9600-90c916cce091,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.15,KITCHEN Commissioning,
8873f851-8cf3-48cb-ab79-bcbd1e884695,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.16,KITCHEN Commissioning,
8196c7cb-c5a4-4839-b575-0008ae248e60,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.17,KITCHEN Commissioning,
6040eaf3-0e41-4b18-be44-f3f54f1852a8,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.18,KITCHEN Commissioning,
266e4bf3-71e6-4ac0-860d-a05a668e846f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.19,KITCHEN Commissioning,
a310477c-5866-484a-b073-4da783667f6d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.2,KITCHEN Commissioning,
a5638d81-38e8-4f35-b0ab-bab1ba846c4e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.21,KITCHEN Commissioning,
7487c0ae-9689-4a08-a8ea-50274e21a465,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.22,KITCHEN Commissioning,
4c495344-a4a8-46a1-a6e8-8e9298165c8d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.23,KITCHEN Commissioning,
71b826f0-c96b-4ea8-bd84-ac2b4bf49ab3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.24,KITCHEN Commissioning,
b731bd42-b501-44ea-a6f0-1d5f014d26b0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.25,KITCHEN Commissioning,
7b6bead1-19ba-42d4-a823-869dd539384c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.26,KITCHEN Commissioning,
64cfd2b3-f944-4c50-848e-0e39315b96a3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.27,KITCHEN Commissioning,
f8024a82-9577-4914-bcbf-984c3e74ccf8,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.28,KITCHEN Commissioning,
c2a0dd9b-94c7-48f6-83e8-9dfcf07aa89b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.29,KITCHEN Commissioning,
043d18b4-b502-4613-a7d4-dc856690357b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.01,KITCHEN Commissioning,
30987830-7d14-49dd-bb8f-71200db1601d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.02,KITCHEN Commissioning,
463ee254-c339-425b-9df6-88ceb8b1ef3a,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.03,KITCHEN Commissioning,
0f779245-aabb-4aa9-b3fa-4e0012c6fd25,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.04,KITCHEN Commissioning,
d332182e-b038-4425-897c-9c43c8e323a8,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.05,KITCHEN Commissioning,
59c287f4-69dc-40bb-a4f7-103eef10da27,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.06,KITCHEN Commissioning,
624385e6-5991-45a1-ad28-f77f7317400a,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.07,KITCHEN Commissioning,
8b6441e4-283e-4e3f-86ef-39b56a0dc0e8,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.08,KITCHEN Commissioning,
3212f46b-9db5-49c7-a866-23b36b39cd17,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.09,KITCHEN Commissioning,
6a624198-ae84-43b7-895f-cdbde7154ff7,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.1,KITCHEN Commissioning,
255d8581-c5fb-4287-b98b-9d0d8202f6ff,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.11,KITCHEN Commissioning,
27cf02de-d01e-4f38-bec6-47f86f55a5fc,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.12,KITCHEN Commissioning,
5bb12fd7-6ef7-45d6-87a2-ecd585bdb9c0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.13,KITCHEN Commissioning,
1f4fb6d0-2d06-4326-9a25-fb2ac1825d1c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.14,KITCHEN Commissioning,
a7832b28-2673-4de3-9f99-43ee23954bc3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.15,KITCHEN Commissioning,
96308e6e-68d1-44d4-9a89-15a8978b8ce7,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.16,KITCHEN Commissioning,
6af63be5-b856-459c-8d24-df7bc13ff2ad,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.17,KITCHEN Commissioning,
8e37cb25-fefc-418a-b187-5950461020cf,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.18,KITCHEN Commissioning,
f75598be-f0bf-4047-ad5e-9e528dcdc2dd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.19,KITCHEN Commissioning,
919728da-7840-47f3-b180-f403c3713c7c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.2,KITCHEN Commissioning,
f84bfa54-b4ff-4b81-9ff2-9afeae4bd154,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.21,KITCHEN Commissioning,
c740a8f8-052b-4748-9843-3bb9cd9a6c9d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.22,KITCHEN Commissioning,
b16646eb-f58f-4e92-9951-83f53fc95c69,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.23,KITCHEN Commissioning,
70057086-275b-4f8d-8abd-ab0c728c460d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.24,KITCHEN Commissioning,
0c6595d6-3ea9-46d3-8f10-a92b2e7bfde5,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.25,KITCHEN Commissioning,
ff227be3-d04b-4c0a-87bb-cc26189a37e7,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.26,KITCHEN Commissioning,
3fbb8e78-dddd-4124-a33d-c3a6d5119191,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.27,KITCHEN Commissioning,
6f6e019e-eb07-4a8b-8a55-7692c2244d7c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.28,KITCHEN Commissioning,
cd76e753-d7a9-4ca6-b8fe-50ccb081d7de,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.29,KITCHEN Commissioning,
abdfbb4b-819a-406f-ba9e-24cd6ae261e3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.01,KITCHEN Commissioning,
2c6b818a-a2ee-406e-83b4-0570814c70f8,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.02,KITCHEN Commissioning,
170221ba-c2c7-4bd0-bdb6-1498bbcc1107,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.03,KITCHEN Commissioning,
6d03da2c-778e-465c-a912-523b84dad2c0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.04,KITCHEN Commissioning,
7d903849-1298-4cc1-b83b-0fe73f778ff3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.05,KITCHEN Commissioning,
ff2cbd47-ff9a-477c-b405-f0dad7d05cca,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.06,KITCHEN Commissioning,
4f952880-7b06-4845-90e0-b72105fe2a30,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.07,KITCHEN Commissioning,
189dfd56-97a8-449e-8cef-b041e73f4550,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.08,KITCHEN Commissioning,
36964584-e4a2-457b-84f7-5be847d96cf2,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.09,KITCHEN Commissioning,
