Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
3dca788b-ef98-4b27-baf0-517785cd0e7a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.28,LAUNDRY Commissioning,
0a37fb42-e60d-4125-a6ee-8a29f3f8dc47,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.29,LAUNDRY Commissioning,
6a6b383d-538d-4487-9929-5fe786f132b2,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.30,LAUNDRY Commissioning,
24064e3e-63bd-41ed-8a48-f6ec8fc252fa,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.31,LAUNDRY Commissioning,
14b3b7a3-b9bc-403a-add7-083afabf5f04,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.32,LAUNDRY Commissioning,
f814dfb1-c370-424b-a673-cdb571a97d6d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.33,LAUNDRY Commissioning,
92779522-195a-4b98-8978-6d14df3d8f97,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.34,LAUNDRY Commissioning,
67e491dd-527b-43b6-a123-fa71433c567e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.35,LAUNDRY Commissioning,
ef15d5dd-645b-442d-9e6b-1b787c90c5b7,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.36,LAUNDRY Commissioning,
f5348980-5840-46e7-8d92-d3946a2d2330,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.37,LAUNDRY Commissioning,
75614e63-8978-4fc5-8129-cca317781d93,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.01,LAUNDRY Commissioning,
d0610f77-848d-4627-a4ca-69a5bf166b1f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.02,LAUNDRY Commissioning,
0acd4620-f017-43a4-bb84-5fd337b691ea,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.03,LAUNDRY Commissioning,
20d3bf38-c626-4344-9289-7ac08ba21e2e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.04,LAUNDRY Commissioning,
938022a6-9400-4ebe-868a-008ca931aa8b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.05,LAUNDRY Commissioning,
c489401e-d157-43b5-aa16-50d031302dfd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.06,LAUNDRY Commissioning,
2a568ed5-627a-4949-aeb6-474c2bc3ff7e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.07,LAUNDRY Commissioning,
b27d48cf-e5b0-4bc3-bdfd-66821e795f2a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.08,LAUNDRY Commissioning,
8ec14f74-cf8f-48aa-972d-66003185713e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.09,LAUNDRY Commissioning,
919047a6-fccc-4a10-83f7-584dca4b39d9,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.10,LAUNDRY Commissioning,
f972a3f2-fb8c-4c0f-9d8c-ef314d177ac6,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.11,LAUNDRY Commissioning,
555cf79b-3097-47b7-9a94-ab28547ffa31,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.12,LAUNDRY Commissioning,
981bb926-fb09-4bae-bee6-213ad094dc20,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.13,LAUNDRY Commissioning,
d9b2054c-7d2c-4220-b948-bac7df3a7a76,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.14,LAUNDRY Commissioning,
660f5fed-ae23-41ff-a090-2ac6f5592b8a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.15,LAUNDRY Commissioning,
0d7a6b3a-4923-4b78-bd34-e7b71d65b8c4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.16,LAUNDRY Commissioning,
abf90ca5-7581-4636-9d09-4d3c22f176e5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.17,LAUNDRY Commissioning,
150250e8-89ac-4605-8ea2-48563a75df59,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.18,LAUNDRY Commissioning,
22464c8d-7505-433a-b42a-adcd7602d672,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.19,LAUNDRY Commissioning,
aea4c78d-56e8-4ee2-afe6-550bb3aad05f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.20,LAUNDRY Commissioning,
984d98c8-18d1-4ee5-ab78-7ac8b9b5369a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.21,LAUNDRY Commissioning,
b69731a4-f714-4494-9380-70eb7622754b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.22,LAUNDRY Commissioning,
ef047cae-7c38-445f-a572-716f03d51b77,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.23,LAUNDRY Commissioning,
1cdc3212-7861-446a-9f13-75e11545391a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.24,LAUNDRY Commissioning,
14c2a78e-b3ca-4da2-b9bb-a760530e8bde,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.25,LAUNDRY Commissioning,
d6f5d758-3e97-4e58-90c0-10463037f6a8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.26,LAUNDRY Commissioning,
c48f92ca-8211-46fd-af7f-7b558ee99991,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.27,LAUNDRY Commissioning,
c180b65c-2726-470c-b8f6-e0fa47609db5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.28,LAUNDRY Commissioning,
1d173471-753f-4884-8e0d-f9d7e16475b8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.29,LAUNDRY Commissioning,
7c3493ed-dd2f-49f8-9ccb-6b655f6313f1,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.30,LAUNDRY Commissioning,
34b4aa84-e04e-47e8-92fc-ed79349f09ee,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.31,LAUNDRY Commissioning,
95b9df6e-0d40-4ea6-8a7f-94201f207e91,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.32,LAUNDRY Commissioning,
1dd02549-dc30-4711-a995-1bf56d74277f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.33,LAUNDRY Commissioning,
57b436c1-5bf3-49e5-9860-512cc5e64843,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.34,LAUNDRY Commissioning,
93a4a6e2-e44a-4625-98e9-4c0561b5f475,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.35,LAUNDRY Commissioning,
a26fd592-5df9-4a2d-8a0b-4a4b2e0c9eec,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.36,LAUNDRY Commissioning,
bc1db208-e423-4444-b443-6ab8bf4b8b4b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 7,07.37,LAUNDRY Commissioning,
5158158a-6cc6-4c39-aaec-fe4c6713753e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.01,LAUNDRY Commissioning,
e073a830-2c78-42b5-87ce-a7ad519da27d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.02,LAUNDRY Commissioning,
be0802ee-f758-4349-9cf2-2efb4f560fc3,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.03,LAUNDRY Commissioning,
e83d6c97-8c47-4419-a264-e808ad2359f1,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.04,LAUNDRY Commissioning,
c1bb8d80-af76-49cf-9028-7a7cdb0bebca,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.05,LAUNDRY Commissioning,
03ba2d53-d92f-4277-98b7-a00fc66dca10,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.06,LAUNDRY Commissioning,
31f398e1-1fb1-4aa8-9b25-cc5827d0f758,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.07,LAUNDRY Commissioning,
ff52b8ad-7a84-45a6-9461-d936b9454376,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.08,LAUNDRY Commissioning,
89634e9a-4b0a-4268-a5df-88eefdcc6cc0,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.09,LAUNDRY Commissioning,
3ef1b240-f698-4674-ac20-91004c145844,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.10,LAUNDRY Commissioning,
d750b24e-43ba-4b74-8440-5fde6ab9802f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.11,LAUNDRY Commissioning,
aba465fd-bae4-4a08-a852-34d71d41d5f8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.12,LAUNDRY Commissioning,
f6337425-e280-4b02-a4c5-9b836ed195e2,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.13,LAUNDRY Commissioning,
b8d8e05f-8800-438b-bf10-d1633bf1e7bc,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.14,LAUNDRY Commissioning,
2abe17ba-0f92-416d-9ee1-cc1e06012455,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.15,LAUNDRY Commissioning,
83c26eca-c677-4bff-b7be-56c5a4f66e2f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.16,LAUNDRY Commissioning,
33d4f528-5e21-4220-8419-7bdb6dc6568b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.17,LAUNDRY Commissioning,
e50669d0-9630-4fb2-855a-8f89a8ef7acf,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.18,LAUNDRY Commissioning,
6fe7ae4a-9789-439c-8beb-ca983cc5d15d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.19,LAUNDRY Commissioning,
4c89ca1f-ff75-4d3a-a64d-f593e2c2b7b4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.20,LAUNDRY Commissioning,
62502546-1fa7-4de9-add7-4384f62ca4bb,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.21,LAUNDRY Commissioning,
b8210379-b5d6-4e92-be5c-d72eb58ce70a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.22,LAUNDRY Commissioning,
f5044397-2871-4bdc-9b7e-68e5da7242b2,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.23,LAUNDRY Commissioning,
e5afe1ca-8c30-408e-a692-8c868dac2d51,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.24,LAUNDRY Commissioning,
0f4ab78c-e0ba-4468-bd51-453270e6a334,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.25,LAUNDRY Commissioning,
3db1a776-0835-4e2c-b81c-2d97069f7af6,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.26,LAUNDRY Commissioning,
a8712326-ecdf-41e6-b44e-ea5899a448d9,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.27,LAUNDRY Commissioning,
6cca9935-bf65-447a-b788-b7290cc87b40,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.28,LAUNDRY Commissioning,
9f31c91f-b3e6-42a4-a25d-fd33ebf8f19e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.29,LAUNDRY Commissioning,
060998f3-0fae-4758-9a66-818bfa1a4cd7,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.30,LAUNDRY Commissioning,
e86f33e4-2a77-4b99-aee0-6e1b4d368167,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.31,LAUNDRY Commissioning,
ff17523e-3723-42d9-b29f-23051524e790,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.32,LAUNDRY Commissioning,
746dadf9-4b70-49d6-ba67-13cdcfddc03a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.33,LAUNDRY Commissioning,
809ae91a-87d5-4e13-95a2-9f270a48259a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.34,LAUNDRY Commissioning,
1469a9e8-0d61-42b2-af0f-a3a193958a59,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.35,LAUNDRY Commissioning,
32e99a2a-b50d-49b7-9a3e-74091a63c340,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.36,LAUNDRY Commissioning,
b1669390-bb61-4905-ac13-59732db228ab,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 8,08.37,LAUNDRY Commissioning,
895b94b4-69ad-4c26-b84d-88ffdb48675a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.01,LAUNDRY Commissioning,
df592285-4418-4d80-a346-5c4dcda597f1,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.02,LAUNDRY Commissioning,
374686ed-b995-4947-b0bb-a847a479f8f4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.03,LAUNDRY Commissioning,
c5741195-cfeb-4ade-b916-fb4c7719c8be,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.04,LAUNDRY Commissioning,
58ed5194-cfc9-48f0-96aa-09d6dfaead7f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.05,LAUNDRY Commissioning,
8fcde563-2658-4225-8b79-7e7bf15790cf,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.06,LAUNDRY Commissioning,
69863741-adc0-4f95-862f-bdff9be6e6f3,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.07,LAUNDRY Commissioning,
aa2a19e0-b56d-4aed-8794-5ea1a358f1ac,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.08,LAUNDRY Commissioning,
6cf05a27-45b3-4c15-ac76-ac717fe33f76,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.09,LAUNDRY Commissioning,
c814df8a-5d16-461d-b167-0fb0b7419fb5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.10,LAUNDRY Commissioning,
93a0568c-2c24-470c-a7f0-a05c1192fe48,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.11,LAUNDRY Commissioning,
2ed5ef0e-20ef-4fef-97b6-0e99ace7310e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.12,LAUNDRY Commissioning,
840d6504-35fe-4a0c-b545-e0fdcd6cee4b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.13,LAUNDRY Commissioning,
c9c1dc97-1d5e-4d85-a967-0a7393de2ce4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.14,LAUNDRY Commissioning,
40f1c7d0-ea6f-40c3-8470-197a5fb5a18a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.15,LAUNDRY Commissioning,
13832f24-0447-467c-9a36-761329990386,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.16,LAUNDRY Commissioning,
94f9452d-4dd7-4b28-94a3-a5b732b3d73e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.17,LAUNDRY Commissioning,
04781115-c7e0-401e-9ade-ff3cea9c1a8d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.18,LAUNDRY Commissioning,
f53100ff-e5d9-4d45-bcff-0a3088c3709a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.19,LAUNDRY Commissioning,
2ab576be-f9a0-4d74-b474-6fb0ee5311c1,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.20,LAUNDRY Commissioning,
10e4bed0-4a5f-42e7-8ad7-031e81c0601c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.21,LAUNDRY Commissioning,
082fde50-e9e6-42a8-baf6-3185b1e6eb31,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.22,LAUNDRY Commissioning,
fa4c1953-1446-4fe8-8492-562913b97906,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.23,LAUNDRY Commissioning,
afeebee3-5bfc-4eb3-9dc7-973964b171d9,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.24,LAUNDRY Commissioning,
65e310ec-a4f9-4672-9612-be7f4ca15fc5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.25,LAUNDRY Commissioning,
6b54ef8e-e252-41e3-8dfc-ee4c3fa13db2,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.26,LAUNDRY Commissioning,
8c5b14b9-455a-46c1-b8b7-6a97c65acc3a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.27,LAUNDRY Commissioning,
0e5392f7-595c-411d-9305-cfaadc47c559,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.28,LAUNDRY Commissioning,
abbc5ee8-8151-4992-97bf-4c88a4069259,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 9,09.29,LAUNDRY Commissioning,
c38c383c-76ab-4cd9-abb3-9b38538f42cb,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.01,LAUNDRY Commissioning,
f6e2692d-257e-49bf-9f50-79116f27c0ab,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.02,LAUNDRY Commissioning,
7290c95c-e5a4-4c3b-83f5-be31a216295c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.03,LAUNDRY Commissioning,
4e6d791e-e2e1-459d-884f-6f8776e4eb29,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.04,LAUNDRY Commissioning,
52e2af23-2071-41e2-be70-a07f91cf33d7,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.05,LAUNDRY Commissioning,
f47f8cb5-7908-415c-a4bd-e44c635528a0,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.06,LAUNDRY Commissioning,
c400b39d-ecc5-4664-a60c-35122549bddc,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.07,LAUNDRY Commissioning,
acbb5e4e-e2e2-4f53-bbb3-c83af3ebbdc7,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.08,LAUNDRY Commissioning,
7298167c-04e7-43d6-9663-3cfaee78ae4e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.09,LAUNDRY Commissioning,
80f2f2ed-7e26-4640-b2f7-b1068d778ee5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.1,LAUNDRY Commissioning,
d0682b85-d212-4aa2-a9cc-33dde4f45221,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.11,LAUNDRY Commissioning,
0b23abab-aeaf-4424-a8d8-a4a7e9ca7ca0,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.12,LAUNDRY Commissioning,
1486cec4-d8d6-41f6-af87-a70d78398404,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.13,LAUNDRY Commissioning,
200347f8-8332-456c-8a60-36c2e69ebafa,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.14,LAUNDRY Commissioning,
62f668eb-cc5a-4c9a-8971-26afd9eb9743,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.15,LAUNDRY Commissioning,
4ad251d6-06e5-421b-ad07-b37cc3ea9dd9,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.16,LAUNDRY Commissioning,
0824065e-5f71-4fd3-a272-fcf307a388de,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.17,LAUNDRY Commissioning,
5003e4f1-544e-4be2-9ada-1e0b80e9271a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.18,LAUNDRY Commissioning,
708937e7-12b7-491a-953a-de701f6f44eb,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.19,LAUNDRY Commissioning,
b2e8cfd1-bb84-4dc5-8f5b-b1cd0eae3402,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.2,LAUNDRY Commissioning,
2e591f78-47ff-4285-83c7-a1ed5999a495,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.21,LAUNDRY Commissioning,
cde528c8-101d-437d-941e-c8f954803587,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.22,LAUNDRY Commissioning,
797e8624-6b22-4852-bd15-93f2f866b9b5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.23,LAUNDRY Commissioning,
60bb9a3c-4045-43d8-8b3e-9ec84027b8fe,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.24,LAUNDRY Commissioning,
09747c29-facf-4e8c-ba98-1ae65bced173,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.25,LAUNDRY Commissioning,
9312790e-af38-4231-b0c0-9e8ec8a84c16,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.26,LAUNDRY Commissioning,
ed05cc1c-2d2c-4568-be8f-a192c8e8af7d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.27,LAUNDRY Commissioning,
f6e1ae9d-5103-4aaa-8b4b-c13bb3977122,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.28,LAUNDRY Commissioning,
7e2ccc53-291e-4239-9b61-3909339d8680,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 10,10.29,LAUNDRY Commissioning,
76448ad7-954a-4ca4-b5ea-cffef7bf37e2,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.01,LAUNDRY Commissioning,
72aea890-1c03-4d91-8519-963e72cf92aa,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.02,LAUNDRY Commissioning,
6aa8a12e-1c87-4f07-999b-c76a555e8153,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.03,LAUNDRY Commissioning,
55e8f378-e68a-4b6e-88e5-e4d7be1b2266,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.04,LAUNDRY Commissioning,
a8ac83cc-a930-4da3-b641-1410acf7bc4b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.05,LAUNDRY Commissioning,
9bd40051-037d-4853-82d4-bdfed808f8a8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.06,LAUNDRY Commissioning,
68853a35-85eb-4fdc-a32a-242dad6932fa,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.07,LAUNDRY Commissioning,
f61da591-fb23-4114-bc28-568e825f202e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.08,LAUNDRY Commissioning,
5836972a-c44a-4134-a27a-d705278230ce,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.09,LAUNDRY Commissioning,
ea0c7340-c2f6-4d45-adc2-8363f0506c6c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.1,LAUNDRY Commissioning,
6e373439-9128-49ba-bad1-ae7e3d56cf66,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.11,LAUNDRY Commissioning,
04a203aa-e37c-4558-9fc8-9a0ecd8e9f21,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 11,11.12,LAUNDRY Commissioning,
